705198722,220926,187878,209928,196221,236433,119321,178576,225548,170949,214042,204619,201401,226986,137803,196513,203882,125851,238881,245953,151277,-33638,129107,-2032911,-8388607,1,2570,2584,2567,692,2477,-10110976,1,1,15,1,90,0,0,0,1
705198723,221084,188023,209861,196338,236564,119299,178640,225627,171134,214013,204719,201650,227051,137634,196512,203836,126085,238965,246158,151305,-33572,129494,-2032859,-8388607,1,2572,2578,2570,694,2469,-10110976,1,1,15,1,90,0,0,0,1
705198724,221092,187898,209856,196232,236572,119354,178701,225571,170926,214051,204775,201475,227111,137569,196647,203896,126120,239146,246299,151145,-33623,129215,-2032833,-8388607,1,2572,2578,2567,691,2472,-10110976,1,1,15,1,90,0,0,0,1
705198725,221162,187782,209897,196106,236715,119277,178847,225510,171108,214071,204900,201586,227042,137660,196497,203779,126121,239253,246211,151250,-33524,129230,-2032780,-8388607,1,2574,2576,2571,691,2473,-10110976,1,1,15,1,90,0,0,0,1
705198726,221165,187812,209964,196116,236815,119338,178927,225548,171055,214174,204723,201540,227244,137660,196640,203707,126326,239345,246323,151248,-33454,129383,-2032883,-8388607,1,2572,2576,2574,691,2473,-10110976,1,1,15,1,90,0,0,0,1
705198727,221106,187890,210052,196365,236810,119314,178817,225423,171157,214247,204876,201669,227163,137553,196643,203566,126388,239292,246182,151271,-33587,129375,-2032823,-8388607,1,2570,2573,2570,692,2473,-10110976,1,1,15,1,90,0,0,0,1
705198728,221098,187818,210060,196318,236687,119476,178854,225622,171391,214359,205021,201738,227200,137630,196611,203842,126483,239249,246335,151248,-33683,129257,-2032743,-8388607,1,2570,2578,2570,695,2483,-10110976,1,1,15,1,90,0,0,0,1
705198729,221003,187859,210009,196399,236738,119397,178713,225484,171233,214182,205001,201598,227171,137733,196405,203731,126517,239274,246378,151360,-33726,129184,-2032816,-8388607,1,2567,2577,2568,691,2474,-10110976,1,1,15,1,90,0,0,0,1
705198730,220897,187755,210000,196293,236647,119447,178821,225524,171391,214387,204996,201807,227126,137918,196399,203699,126415,239187,246386,151256,-33619,129125,-2032834,-8388607,1,2573,2574,2572,691,2473,-10110976,1,1,15,1,90,0,0,0,1
705198731,220945,187868,209902,196264,236461,119419,178814,225581,171279,214279,204977,201721,227274,137735,196679,203859,126468,239167,246355,151225,-33653,129391,-2032880,-8388607,1,2572,2577,2570,692,2474,-10110976,1,1,15,1,90,0,0,0,1
705198732,221014,187885,209840,196161,236524,119237,178626,225534,171389,214420,204762,201694,226943,137833,196537,203850,126099,239250,246302,151248,-33661,129202,-2032866,-8388607,1,2573,2575,2571,691,2473,-10110976,1,1,15,1,90,0,0,0,1
705198733,220888,187904,209804,196134,236469,119293,178674,225292,171429,214299,204979,201855,227230,137641,196622,203980,126136,239138,246129,151165,-33617,129176,-2032863,-8388607,1,2567,2578,2571,691,2474,-10110976,1,1,15,1,90,0,0,0,1
705198734,220923,187928,209762,196175,236264,119279,178652,225508,171257,214224,204941,201815,227291,137809,196811,203728,125971,239060,245993,151127,-33578,129312,-2032790,-8388607,1,2572,2577,2576,693,2473,-10110976,1,1,15,1,90,0,0,0,1
705198735,221010,187940,209931,196247,236541,119139,178522,225478,171187,214227,204841,201640,227135,137667,196723,203815,125863,238930,246153,151077,-33581,129330,-2032897,-8388607,1,2573,2578,2567,691,2473,-10110976,1,1,15,1,90,0,0,0,1
705198736,220964,187783,209942,196223,236453,119147,178707,225445,171300,214083,204956,201639,227358,137715,196583,203656,126077,238855,246020,151025,-33470,129134,-2032900,-8388607,1,2572,2576,2570,694,2473,-10110976,1,1,15,1,90,0,0,0,1
705198737,220942,187772,209831,196287,236476,119125,178734,225340,171028,214113,205011,201621,227401,137835,196587,203849,125938,238917,245891,151100,-33570,129124,-2032845,-8388607,1,2572,2580,2570,694,2471,-10110976,1,1,15,1,90,0,0,0,1
705198738,220965,187785,210039,196366,236567,119163,178661,225274,171058,214113,204777,201680,227263,137780,196500,203648,125978,238887,246047,151178,-33660,129249,-2032857,-8388607,1,2571,2576,2571,692,2473,-10110976,1,1,15,1,90,0,0,0,1
705198739,220912,187825,210116,196370,236591,119269,178748,225381,170969,213961,204936,201568,227217,137893,196341,203771,126047,238850,245920,151232,-33585,129194,-2032973,-8388607,1,2570,2580,2574,691,2469,-10110976,1,1,15,1,90,0,0,0,1
705198740,221013,187941,210152,196347,236732,119455,178827,225664,171090,214096,204802,201596,227129,137703,196653,203729,125989,238899,246137,151360,-33550,129327,-2032869,-8388607,1,2571,2577,2570,692,2473,-10110976,1,1,15,1,90,0,0,0,1
705198741,221106,187987,209968,196376,236614,119259,178642,225587,171173,214262,204788,201537,227096,137765,196609,203883,126196,239234,246184,151373,-33663,129339,-2032919,-8388607,1,2573,2574,2570,692,2473,-10110976,1,1,15,1,90,0,0,0,1
705198742,221131,187975,209796,196101,236649,119302,178655,225610,171181,214080,204740,201538,227113,137704,196610,203791,126120,239205,246348,151301,-33593,129302,-2032949,-8388607,1,2572,2575,2571,691,2473,-10110976,1,1,15,1,90,0,0,0,1
705198743,221061,187997,209885,196150,236737,119395,178779,225646,171031,214141,204810,201613,227257,137652,196697,204005,126347,239246,246350,151312,-33539,129293,-2032908,-8388607,1,2572,2574,2563,693,2473,-10110976,1,1,15,1,90,0,0,0,1
705198744,220955,187874,209865,196229,236724,119419,178782,225664,171356,214302,205032,201704,227115,137640,196714,203712,126259,239430,246330,151418,-33573,129306,-2033013,-8388607,1,2571,2578,2570,693,2480,-10110976,1,1,15,1,90,0,0,0,1
705198745,220956,187880,209832,196114,236739,119324,178818,225479,171320,214342,204915,201863,227348,137671,196551,203656,126483,239469,246439,151368,-33731,129226,-2032918,-8388607,1,2574,2579,2570,690,2469,-10110976,1,1,15,1,90,0,0,0,1
705198746,221002,187933,210059,196167,236716,119386,178986,225427,171435,214303,205070,201753,227263,137625,196563,203692,126500,239298,246307,151366,-33610,129156,-2032910,-8388607,1,2575,2580,2571,689,2469,-10110976,1,1,15,1,90,0,0,0,1
705198747,221039,187900,210221,196295,236760,119387,178736,225631,171351,214336,204979,201740,227110,137606,196657,203434,126462,239373,246441,151176,-33562,129189,-2033007,-8388607,1,2569,2583,2569,690,2469,-10110976,1,1,15,1,90,0,0,0,1
705198748,220983,187897,210136,196367,236669,119381,178774,225690,171261,214305,205133,201725,227286,137581,196463,203781,126315,239181,246447,151340,-33634,129344,-2032956,-8388607,1,2578,2577,2569,693,2473,-10110976,1,1,15,1,90,0,0,0,1
705198749,220958,187938,210090,196396,236662,119235,178788,225594,171457,214668,205131,201833,227224,137738,196479,203819,126202,239117,246278,151115,-33562,129338,-2032818,-8388607,1,2569,2578,2571,691,2475,-10110976,1,1,15,1,90,0,0,0,1
705198750,220955,187930,209811,196210,236551,119205,178654,225481,171231,214192,205032,201689,226975,137470,196511,203970,126138,239201,246099,151214,-33555,129198,-2032919,-8388607,1,2570,2577,2570,693,2474,-10110976,1,1,15,1,90,0,0,0,1
705198751,220999,187860,209816,196150,236494,119209,178606,225502,171221,214193,204905,201752,227238,137644,196569,203961,125956,239068,246016,151256,-33664,129268,-2032828,-8388607,1,2573,2574,2570,691,2473,-10110976,1,1,15,1,90,0,0,0,1
705198752,220828,187912,209779,196137,236572,119253,178516,225501,171094,214401,204955,201646,227127,137654,196725,203944,125971,239105,245941,151208,-33449,129208,-2032827,-8388607,1,2576,2576,2571,691,2473,-10110976,1,1,15,1,90,0,0,0,1
705198753,220897,187810,209690,196105,236448,119201,178595,225452,171119,214284,204946,201600,227155,137688,196650,203926,125902,239097,245910,151191,-33557,129274,-2032908,-8388607,1,2572,2577,2570,690,2469,-10110976,1,1,15,1,90,0,0,0,1
705198754,220805,187758,209716,196223,236471,119195,178499,225350,171022,214083,204771,201465,227257,137489,196554,203624,125903,238877,245773,151126,-33694,129031,-2032941,-8388607,1,2567,2580,2571,691,2473,-10110976,1,1,15,1,90,0,0,0,1
705198755,220928,187776,209760,196140,236522,119171,178532,225417,170946,213880,204896,201572,227320,137784,196693,203807,125972,239041,246042,151184,-33770,129027,-2032883,-8388607,1,2572,2580,2570,689,2471,-10110976,1,1,15,1,90,0,0,0,1
705198756,220884,187787,210053,196189,236525,119148,178638,225478,170961,213933,204822,201621,227624,137781,196566,203824,125968,238955,246143,151057,-33619,129268,-2032921,-8388607,1,2573,2586,2567,691,2469,-10110976,1,1,15,1,90,0,0,0,1
705198757,220905,187772,210019,196084,236528,119218,178709,225447,171134,214152,204796,201729,227474,137832,196591,203567,126072,238955,246032,150942,-33577,129131,-2032875,-8388607,1,2573,2578,2571,694,2473,-10110976,1,1,15,1,90,0,0,0,1
705198758,221061,187916,209969,196297,236611,119264,178668,225467,171077,213985,204891,201545,227421,137760,196566,203706,126103,239082,246273,151095,-33563,129132,-2032842,-8388607,1,2572,2577,2570,695,2469,-10110976,1,1,15,1,90,0,0,0,1
705198759,220974,187894,209950,196159,236628,119314,178765,225516,171216,214158,204679,201453,227287,137728,196659,203934,126230,239080,246095,151139,-33647,129114,-2032955,-8388607,1,2572,2575,2571,692,2469,-10110976,1,1,15,1,90,0,0,0,1
705198760,220949,187845,210039,196260,236561,119404,178837,225775,171104,214277,204653,201563,226959,137782,196595,203954,126338,239203,246251,151074,-33533,129254,-2032869,-8388607,1,2569,2580,2571,691,2469,-10110976,1,1,15,1,90,0,0,0,1
705198761,220961,187901,209792,196255,236694,119315,178698,225503,170982,214080,204784,201593,226830,137665,196509,203767,126518,239214,246210,151242,-33549,129257,-2032820,-8388607,1,2569,2575,2570,692,2472,-10110976,1,1,15,1,90,0,0,0,1
705198762,221071,187873,209780,196208,236707,119321,178720,225470,171128,214267,204908,201610,226949,137723,196631,203856,126506,239143,246430,151395,-33606,129241,-2032922,-8388607,1,2574,2575,2572,691,2481,-10110976,1,1,15,1,90,0,0,0,1
705198763,220917,187973,209870,196121,236492,119535,178671,225491,171311,214346,205027,201695,227022,137612,196574,203782,126489,239276,246402,151330,-33719,129095,-2032800,-8388607,1,2573,2578,2570,692,2469,-10110976,1,1,15,1,90,0,0,0,1
705198764,221031,188019,209835,196388,236767,119397,178696,225723,171209,214395,204970,201805,227014,137538,196661,203682,126387,239287,246301,151304,-33640,129135,-2032829,-8388607,1,2572,2574,2570,692,2473,-10110976,1,1,15,1,90,0,0,0,1
705198765,221008,187935,209911,196313,236589,119291,178704,225494,171470,214273,205011,201916,227179,137513,196334,203672,126508,239282,246401,151371,-33510,129351,-2032875,-8388607,1,2572,2580,2571,691,2474,-10110976,1,1,15,1,90,0,0,0,1
705198766,221015,187872,210001,196382,236415,119267,178761,225512,171102,214317,204958,201751,227298,137657,196642,203548,126461,239114,246243,151202,-33564,129264,-2032783,-8388607,1,2571,2580,2570,693,2469,-10110976,1,1,15,1,90,0,0,0,1
705198767,221009,187924,209846,196213,236685,119235,178688,225354,171316,214294,205025,201601,227267,137544,196535,203722,126385,239292,246298,151268,-33599,129161,-2032883,-8388607,1,2572,2578,2570,692,2468,-10110976,1,1,15,1,90,0,0,0,1
705198768,221002,187874,210047,196245,236573,119159,178666,225420,171352,214226,204811,201683,227227,137811,196733,203681,126135,239212,246135,151274,-33676,129069,-2032880,-8388607,1,2573,2578,2571,691,2472,-10110976,1,1,15,1,90,0,0,0,1
705198769,221058,187800,209816,196158,236552,119129,178670,225380,171104,214350,205018,201586,227303,137655,196542,203833,125951,239190,246062,151196,-33484,129272,-2032825,-8388607,1,2572,2578,2571,694,2474,-10110976,1,1,15,1,90,0,0,0,1
705198770,220980,187791,209780,196130,236540,119080,178634,225453,171139,214289,204774,201595,227255,137730,196751,203884,125867,239048,246056,151180,-33487,129220,-2032757,-8388607,1,2572,2575,2568,692,2473,-10110976,1,1,15,1,90,0,0,0,1
705198771,220929,187833,209708,196145,236576,119251,178660,225441,171164,214230,204868,201778,227232,137849,196882,204136,126000,238991,245996,151127,-33513,129234,-2032804,-8388607,1,2570,2578,2574,691,2474,-10110976,1,1,15,1,90,0,0,0,1
705198772,220859,187893,209771,196012,236407,119205,178503,225314,170968,214099,204971,201871,227206,137923,196820,204141,125952,238829,245928,151107,-33733,129250,-2032819,-8388607,1,2573,2574,2571,692,2473,-10110976,1,1,15,1,90,0,0,0,1
705198773,220849,187879,209873,196161,236493,119276,178555,225558,171281,214218,204980,201797,227303,137907,196717,203980,125921,238918,245995,151226,-33661,129179,-2032885,-8388607,1,2573,2576,2571,692,2474,-10110976,1,1,15,1,90,0,0,0,1
705198774,220842,188011,209962,196243,236537,119256,178613,225621,171005,214017,204868,201578,227400,137890,196508,203915,125842,238816,246078,151050,-33638,129273,-2032722,-8388607,1,2572,2577,2568,692,2473,-10110976,1,1,15,1,90,0,0,0,1
705198775,220866,187816,209899,196411,236387,119268,178648,225394,171102,213939,204734,201408,227298,137991,196564,203737,126029,238906,246007,151010,-33700,129126,-2032754,-8388607,1,2567,2578,2570,694,2474,-10110976,1,1,15,1,90,0,0,0,1
705198776,221017,187868,209958,196289,236544,119435,178766,225545,171109,214227,204884,201514,227337,137884,196518,203829,126206,239059,246188,151277,-33578,129121,-2032665,-8388607,1,2569,2577,2571,691,2472,-10110976,1,1,15,1,90,0,0,0,1
705198777,221104,187980,210143,196386,236635,119340,178754,225593,171069,214115,204801,201544,227133,137547,196580,203628,126258,239207,246278,151264,-33565,129254,-2032731,-8388607,1,2570,2578,2574,691,2473,-10110976,1,1,15,1,90,0,0,0,1
705198778,221039,187986,210031,196227,236781,119446,178758,225538,171132,214172,204934,201662,227112,137655,196633,203665,126305,239330,246372,151455,-33558,129229,-2032753,-8388607,1,2573,2578,2574,691,2471,-10110976,1,1,15,1,90,0,0,0,1
705198779,221165,188069,209959,196160,236635,119522,178843,225632,171276,214335,205005,201768,227062,137458,196628,203790,126509,239263,246526,151335,-33477,129230,-2032680,-8388607,1,2573,2580,2570,692,2469,-10110976,1,1,15,1,90,0,0,0,1
705198780,221113,187890,209865,196120,236640,119406,178638,225523,171220,214320,204983,201810,226786,137477,196506,203873,126420,239195,246408,151321,-33555,129341,-2032720,-8388607,1,2569,2576,2570,693,2469,-10110976,1,1,15,1,90,0,0,0,1
705198781,221133,188080,210017,196415,236755,119399,178786,225601,171422,214402,204837,201796,226753,137636,196526,203680,126552,239307,246381,151448,-33422,129329,-2032694,-8388607,1,2569,2571,2571,694,2469,-10110976,1,1,15,1,90,0,0,0,1
705198782,221086,188084,209975,196429,236679,119422,178615,225709,171291,214284,204974,201698,226974,137593,196477,203693,126439,239467,246472,151417,-33487,129454,-2032646,-8388607,1,2572,2578,2574,692,2481,-10110976,1,1,15,1,90,0,0,0,1
705198783,221109,187968,210061,196214,236614,119374,178685,225522,171141,214356,205119,201744,227207,137569,196442,203697,126379,239339,246380,151167,-33526,129328,-2032647,-8388607,1,2573,2574,2570,691,2472,-10110976,1,1,15,1,90,0,0,0,1
705198784,220853,187985,210032,196377,236469,119343,178578,225372,171410,214342,204996,201758,227293,137758,196609,203685,126207,239084,246278,151228,-33609,129314,-2032672,-8388607,1,2573,2572,2571,693,2469,-10110976,1,1,15,1,90,0,0,0,1
705198785,220664,187751,210075,196347,236490,119061,178507,225482,171326,214255,204881,201708,227369,137811,196428,203592,126011,239066,246245,151212,-33618,129227,-2032733,-8388607,1,2572,2575,2568,693,2473,-10110976,1,1,15,1,90,0,0,0,1
705198786,220865,187977,209919,196354,236485,119147,178707,225578,171156,214304,204790,201794,227426,137887,196524,203717,126039,238879,246061,151157,-33558,129287,-2032676,-8388607,1,2569,2578,2574,691,2469,-10110976,1,1,15,1,90,0,0,0,1
705198787,220887,187956,209886,196249,236569,119306,178657,225493,171146,214061,204848,201444,227410,137782,196836,203780,125949,238992,245940,151096,-33634,129182,-2032654,-8388607,1,2572,2576,2569,694,2469,-10110976,1,1,15,1,90,0,0,0,1
705198788,220995,187837,209693,196119,236494,119204,178521,225559,171003,214138,204876,201756,227435,137815,196790,203733,125959,239023,245937,151077,-33652,129177,-2032700,-8388607,1,2573,2578,2571,691,2474,-10110976,1,1,15,1,90,0,0,0,1
705198789,221010,188003,209762,196019,236468,119211,178642,225651,170939,214084,204777,201600,227299,137810,196701,203914,125831,238912,245945,151078,-33531,129218,-2032580,-8388607,1,2574,2578,2571,693,2472,-10110976,1,1,15,1,90,0,0,0,1
705198790,221025,187896,209691,196135,236522,119429,178622,225470,171024,214048,205011,201450,227313,137791,196749,203856,125719,238839,246017,151257,-33533,129347,-2032618,-8388607,1,2568,2577,2569,692,2473,-10110976,1,1,15,1,90,0,0,0,1
705198791,221014,187799,209789,196131,236565,119306,178614,225458,171016,214064,204866,201625,227315,137792,196712,203822,125851,238894,245972,151113,-33610,129104,-2032538,-8388607,1,2568,2577,2570,692,2473,-10110976,1,1,15,1,90,0,0,0,1
705198792,220969,187786,209773,196337,236582,119417,178573,225497,171111,214389,205058,201767,227287,137856,196666,203787,125922,238853,246114,151201,-33641,129270,-2032671,-8388607,1,2567,2578,2569,691,2473,-10110976,1,1,15,1,90,0,0,0,1
705198793,220854,187888,209924,196310,236747,119440,178777,225584,171233,214112,204885,201584,227278,137651,196520,203721,126029,239039,246230,151117,-33581,129207,-2032562,-8388607,1,2572,2577,2570,694,2474,-10110976,1,1,15,1,90,0,0,0,1
705198794,220856,187795,209983,196408,236711,119402,178707,225769,171236,214336,204754,201643,227323,137806,196544,203802,126065,239226,246314,151125,-33498,129382,-2032593,-8388607,1,2573,2576,2567,693,2473,-10110976,1,1,15,1,90,0,0,0,1
705198795,221034,187906,209969,196404,236714,119463,178808,225726,171069,214077,204868,201675,227088,137495,196359,203612,126230,239194,246314,151225,-33644,129277,-2032591,-8388607,1,2573,2577,2569,693,2473,-10110976,1,1,15,1,90,0,0,0,1
705198796,221121,187885,209872,196299,236543,119550,178677,225631,171307,214332,204883,201676,227081,137651,196585,203550,126424,239232,246363,151097,-33718,129229,-2032551,-8388607,1,2567,2584,2571,691,2473,-10110976,1,1,15,1,90,0,0,0,1
705198797,221115,188025,209769,196181,236416,119436,178693,225601,171258,214286,204947,201525,227092,137483,196410,203593,126375,239330,246386,151340,-33546,129286,-2032521,-8388607,1,2570,2577,2575,694,2469,-10110976,1,1,15,1,90,0,0,0,1
705198798,220991,188066,209739,196210,236696,119466,178695,225396,171270,214241,204798,201533,227092,137357,196577,203627,126469,239296,246312,151297,-33548,129300,-2032514,-8388607,1,2572,2577,2570,692,2474,-10110976,1,1,15,1,90,0,0,0,1
705198799,221150,187987,209986,196301,236662,119230,178701,225562,171220,214427,204948,201584,227004,137514,196513,203777,126400,239242,246259,151140,-33527,129361,-2032479,-8388607,1,2573,2578,2571,691,2476,-10110976,1,1,15,1,90,0,0,0,1
705198800,221113,187923,209913,196135,236534,119206,178591,225390,171154,214211,204723,201732,226908,137493,196403,203868,126289,239023,246274,151273,-33628,129277,-2032503,-8388607,1,2573,2578,2567,690,2473,-10110976,1,1,15,1,90,0,0,0,1
705198801,220996,187937,209962,196301,236625,119370,178724,225442,171267,214235,204939,201603,227228,137757,196649,203931,126339,239172,246253,151159,-33567,129226,-2032358,-8388607,1,2571,2578,2570,691,2481,-10110976,1,1,15,1,90,0,0,0,1
705198802,221057,187911,210079,196411,236606,119402,178562,225464,171277,214236,205015,201713,227294,137797,196566,203785,126092,239227,246186,151327,-33527,129323,-2032293,-8388607,1,2569,2577,2570,690,2469,-10110976,1,1,15,1,90,0,0,0,1
705198803,220946,187925,210133,196441,236372,119343,178694,225533,171244,214377,205011,201516,227342,137973,196644,203766,125974,238995,246062,151242,-33451,129317,-2032380,-8388607,1,2571,2579,2570,693,2469,-10110976,1,1,15,1,90,0,0,0,1
705198804,220874,187992,210126,196319,236560,119246,178543,225574,170976,214194,204891,201583,227374,137952,196469,203837,126006,238931,246074,151079,-33607,129230,-2032281,-8388607,1,2573,2582,2565,691,2473,-10110976,1,1,15,1,90,0,0,0,1
705198805,220819,187893,209811,196243,236459,119201,178542,225399,171175,214240,204808,201411,227449,138001,196693,203523,125862,238901,245981,151148,-33728,129060,-2032423,-8388607,0,2573,2578,2571,691,2469,-10110976,1,1,14,1,90,0,0,0,1
705198806,220994,187958,209745,196231,236455,119231,178584,225488,171054,214219,204757,201525,227440,137959,196644,203766,125797,238737,245941,150953,-33588,129301,-2032302,-8388607,0,2570,2577,2573,691,2473,-10110976,1,1,14,1,90,0,0,0,1
705198807,220994,187992,209953,196178,236836,119456,178585,225888,171118,214190,205155,201808,227026,138004,196594,204071,125632,238851,245739,151157,-33460,129485,-2032162,-8388607,0,2569,2578,2571,691,2477,-10110976,1,1,14,1,90,0,0,0,1
705198808,221001,187866,209756,196162,236567,119171,178658,225476,171304,214071,204918,201581,227121,137613,196835,203841,125813,238787,246045,151044,-33450,129179,-2032258,-8388607,0,2570,2578,2569,693,2471,-10110976,1,1,14,1,90,0,0,0,1
705198809,220938,187896,209933,196266,236803,119435,178687,225407,171199,214141,204965,201688,227157,137768,196802,204058,125923,239015,246074,151297,-33691,129284,-2032297,-8388607,0,2573,2580,2570,693,2472,-10110976,1,1,14,1,90,0,0,0,1
705198810,220933,187882,209914,196328,236632,119392,178678,225461,171065,214206,204992,201660,227062,137620,196568,203914,126091,239113,246289,151225,-33701,129254,-2032348,-8388607,0,2573,2576,2574,693,2473,-10110976,1,1,14,1,90,0,0,0,1
705198811,220915,187944,210005,196504,236830,119587,178907,225644,171287,214212,205099,201751,227122,137639,196588,203724,126220,239119,246316,151355,-33523,129331,-2032318,-8388607,0,2570,2577,2570,689,2474,-10110976,1,1,14,1,90,0,0,0,1
705198812,221026,187847,210148,196390,236783,119373,178553,225638,171255,214338,205142,201647,227085,137515,196322,203570,126225,239228,246310,151301,-33655,129260,-2032239,-8388607,0,2567,2574,2571,691,2475,-10110976,1,1,14,1,90,0,0,0,1
705198813,221052,187847,210058,196311,236678,119287,178737,225676,171114,214156,204945,201799,227127,137554,196470,203586,126386,239260,246518,151275,-33709,129161,-2032284,-8388607,0,2570,2580,2570,690,2473,-10110976,1,1,14,1,90,0,0,0,1
705198814,221071,187835,209806,196233,236505,119263,178534,225614,171109,214023,204758,201591,227218,137628,196597,203515,126585,239360,246449,151233,-33538,129275,-2032203,-8388607,0,2573,2576,2571,694,2473,-10110976,1,1,14,1,90,0,0,0,1
705198815,221186,188083,209978,196264,236509,119347,178738,225659,171267,214423,204803,201985,226972,137464,196461,203537,126549,239322,246484,151425,-33448,129314,-2032132,-8388607,0,2573,2577,2571,691,2473,-10110976,1,1,14,1,90,0,0,0,1
705198816,221072,187962,209735,196138,236503,119342,178800,225561,171132,214392,204852,201734,227304,137658,196769,203644,126526,239257,246311,151433,-33530,129266,-2032179,-8388607,0,2573,2576,2576,695,2469,-10110976,1,1,14,1,90,0,0,0,1
705198817,220970,187871,209751,196179,236567,119163,178647,225312,171266,214276,204960,201674,227369,137732,196596,203978,126516,239324,246368,151360,-33564,129177,-2032186,-8388607,0,2568,2578,2570,694,2474,-10110976,1,1,14,1,90,0,0,0,1
705198818,221089,187946,209735,196183,236433,119393,178620,225353,171214,214196,205074,201597,227152,137532,196778,203866,126276,239200,246171,151392,-33519,129312,-2032074,-8388607,0,2569,2574,2570,691,2474,-10110976,1,1,14,1,90,0,0,0,1
705198819,220925,187838,209891,196257,236557,119172,178644,225565,171167,214243,205037,201543,227227,137783,196651,203818,126122,239125,246202,151112,-33636,129149,-2032161,-8388607,0,2571,2576,2570,694,2469,-10110976,1,1,14,1,90,0,0,0,1
705198820,220926,187879,210053,196308,236484,119221,178722,225446,171145,214260,204775,201682,227209,137967,196697,203738,126080,238942,246273,151262,-33539,129171,-2032166,-8388607,0,2573,2578,2570,691,2473,-10110976,1,1,14,1,90,0,0,0,1
