700445234,221944,188439,209482,196169,236900,118285,179001,225489,171158,214322,203898,202402,226340,138112,196881,203063,126048,239469,246257,150884,-32651,129268,-2300847,-8388607,1,2561,2563,2564,683,2476,-10110976,1,1,15,1,71,0,0,0,1
700445235,221985,188044,209568,196242,237317,118649,179030,225619,171344,214625,204334,202341,226151,138164,196843,203287,126054,239109,246105,150602,-32615,129087,-2300848,-8388607,1,2565,2566,2568,685,2477,-10110976,1,1,15,1,71,0,0,0,1
700445236,221740,187934,209818,196470,237114,118676,178829,225435,171491,213925,204542,202094,226064,138107,196686,203426,125942,239002,245848,150229,-32740,129081,-2300796,-8388607,1,2563,2568,2563,685,2474,-10110976,1,1,15,1,71,0,0,0,1
700445237,221545,187682,210155,196712,237194,119112,178745,225417,171741,213724,204782,202043,226148,138155,196609,203302,126077,238892,246100,150125,-32842,128921,-2300856,-8388607,1,2561,2568,2568,685,2474,-10110976,1,1,15,1,71,0,0,0,1
700445238,221211,187381,210056,196768,237028,119135,178182,225512,171874,213564,205141,202160,226379,138263,196865,203110,126039,238822,246353,150272,-33094,128848,-2300860,-8388607,1,2561,2572,2566,684,2471,-10110976,1,1,15,1,71,0,0,0,1
700445239,220984,187361,210070,196535,236727,119382,178005,225547,172281,213628,205337,202076,226514,138292,196971,203130,126021,238900,246399,150635,-33066,128780,-2300855,-8388607,1,2561,2564,2562,686,2474,-10110976,1,1,15,1,71,0,0,0,1
700445240,220892,187363,209770,196527,236478,119207,177897,225581,172278,213865,205094,201760,226916,138122,197093,202915,125864,238969,246525,150945,-33114,128790,-2300926,-8388607,1,2561,2564,2565,686,2473,-10110976,1,1,15,1,71,0,0,0,1
700445241,220777,187435,209459,196423,236206,118831,177994,225651,172284,214298,205059,202305,227141,138137,197267,202978,125956,239333,246439,151179,-33036,128729,-2300778,-8388607,1,2559,2570,2566,685,2471,-10110976,1,1,15,1,71,0,0,0,1
700445242,220880,187594,209281,196261,236078,118625,178350,225693,172110,214752,205007,202443,227226,138374,197451,203297,125781,239441,246231,151249,-32978,128925,-2300877,-8388607,1,2564,2570,2566,686,2473,-10110976,1,1,15,1,71,0,0,0,1
700445243,221036,187734,209272,196129,236317,118136,178669,225371,172053,214944,204528,202799,227308,138553,197532,203437,125993,239543,246136,151259,-32969,128850,-2300963,-8388607,1,2561,2570,2562,685,2474,-10110976,1,1,15,1,71,0,0,0,1
700445244,221088,187641,209197,195994,236642,118025,178646,225431,171998,215098,204604,202709,227113,138805,197458,203886,125980,239575,246139,150975,-32954,128891,-2300921,-8388607,1,2565,2570,2568,686,2469,-10110976,1,1,15,1,71,0,0,0,1
700445245,221366,187493,209384,195934,236901,117989,178932,225259,171802,214741,204616,202339,226930,138861,197624,203975,126028,239375,246165,150474,-32822,128786,-2301064,-8388607,1,2565,2570,2566,686,2473,-10110976,1,1,15,1,71,0,0,0,1
700445246,221510,187593,209808,196211,237038,118281,178972,225170,171825,214528,204808,202388,226895,138994,197622,204079,126259,239254,246344,150400,-32729,128933,-2300897,-8388607,1,2564,2569,2563,686,2471,-10110976,1,1,15,1,71,0,0,0,1
700445247,221574,187582,210004,196410,236953,118755,178568,225110,171810,213708,205037,202127,226790,138759,197306,204043,126348,239206,246252,150493,-32871,128876,-2300967,-8388607,1,2564,2570,2559,685,2483,-10110976,1,1,15,1,71,0,0,0,1
700445248,221682,187704,210222,196639,236802,118914,178180,225299,171669,213437,204892,201955,226870,138587,197223,203889,126215,239064,246297,150452,-33002,128749,-2301104,-8388607,1,2564,2569,2564,690,2481,-10110976,1,1,15,1,71,0,0,0,1
700445249,221757,187866,210396,197067,236732,119511,177954,225623,171822,213561,205101,201845,227001,138534,197165,203541,126292,239020,246572,150829,-32813,128886,-2301018,-8388607,1,2564,2567,2563,684,2469,-10110976,1,1,15,1,71,0,0,0,1
700445250,221600,188076,210422,197218,236662,119532,177856,225648,171697,213593,204836,201965,226768,138124,196928,203048,126177,239314,246769,151297,-32847,129001,-2300961,-8388607,1,2566,2572,2566,693,2471,-10110976,1,1,15,1,71,0,0,0,1
700445251,221704,188248,210022,197101,236562,119264,178029,225845,171673,213926,204577,201841,226898,138085,196990,202803,126083,239474,246771,151225,-32906,129038,-2300990,-8388607,1,2563,2565,2564,688,2469,-10110976,1,1,15,1,71,0,0,0,1
700445252,221563,188377,209666,196667,236659,119114,178593,225711,171548,214174,204272,202053,226655,137769,196875,202695,126047,239680,246689,151424,-32914,128979,-2301069,-8388607,1,2563,2569,2566,690,2474,-10110976,1,1,15,1,71,0,0,0,1
700445253,221590,188407,209393,196328,236825,118724,178650,225662,171508,214460,204274,202334,226641,137810,197123,202918,126091,239639,246505,151160,-32762,129098,-2300871,-8388607,1,2562,2569,2566,688,2469,-10110976,1,1,15,1,71,0,0,0,1
700445254,221577,188025,209040,195916,236674,118458,178914,225537,171412,214429,204206,202401,226195,137726,197120,203251,126132,239578,246037,150929,-32778,129173,-2301018,-8388607,1,2567,2570,2564,689,2466,-10110976,1,1,15,1,71,0,0,0,1
700445255,221406,187688,209203,195820,236848,118211,178918,225197,171472,214444,204309,202378,226040,138018,197061,203539,126162,239297,246021,150581,-32790,128921,-2301087,-8388607,1,2567,2565,2566,686,2469,-10110976,1,1,15,1,71,0,0,0,1
700445256,221166,187230,209324,195939,236858,118107,178454,225115,171688,214012,204461,202195,225990,138176,197154,203513,126165,239006,246040,150309,-32876,128850,-2301229,-8388607,1,2567,2568,2566,689,2481,-10110976,1,1,15,1,71,0,0,0,1
700445257,220878,187009,209587,196073,236448,118204,178056,225124,171697,213792,204658,202215,226307,138488,197156,203768,125983,238788,245940,150172,-33122,128624,-2301187,-8388607,1,2565,2566,2562,687,2469,-10110976,1,1,15,1,71,0,0,0,1
700445258,220731,186903,209981,196338,236319,118533,177881,225070,171874,213657,205057,201860,226538,138738,197201,203763,126027,238756,246045,150403,-33253,128699,-2301115,-8388607,1,2567,2570,2566,687,2480,-10110976,1,1,15,1,71,0,0,0,1
700445259,220627,186942,210020,196495,236166,118643,177699,225087,171970,213583,204935,201836,226747,138729,196806,203543,125640,238773,246144,150571,-33217,128558,-2301181,-8388607,1,2566,2565,2565,687,2467,-10110976,1,1,15,1,71,0,0,0,1
700445260,220783,187105,209946,196607,235950,118818,177565,225181,171995,213670,204793,201949,227354,138724,196983,203285,125522,238931,246231,150813,-33173,128762,-2301071,-8388607,1,2567,2562,2563,687,2468,-10110976,1,1,15,1,71,0,0,0,1
700445261,220840,187532,209554,196612,235789,118577,177731,225385,171799,214033,204692,201992,227302,138653,197194,203043,125532,238971,246263,151077,-33096,128741,-2301125,-8388607,1,2568,2563,2567,687,2468,-10110976,1,1,15,1,71,0,0,0,1
700445262,221245,188023,209481,196441,236253,118629,178292,225600,171952,214223,204562,202206,227385,138556,197354,203129,125415,239184,246294,151018,-32922,128939,-2301077,-8388607,1,2565,2565,2566,688,2472,-10110976,1,1,15,1,71,0,0,0,1
700445263,221582,188281,209259,196383,236466,118500,178874,225630,171664,214570,204388,202277,227120,138423,197293,203310,125774,239378,246066,150976,-32680,129134,-2301145,-8388607,1,2567,2566,2568,688,2469,-10110976,1,1,15,1,71,0,0,0,1
700445264,221810,188511,209287,196149,236967,118471,179117,225659,171640,214556,204343,202422,226728,138223,197347,203572,125968,239437,246147,150929,-32555,129234,-2301255,-8388607,1,2565,2562,2568,687,2470,-10110976,1,1,15,1,71,0,0,0,1
700445265,222093,188355,209540,196226,237325,118712,179352,225800,171643,214471,204376,202503,226564,138149,197588,203726,126279,239415,246273,150690,-32713,129238,-2301206,-8388607,1,2567,2561,2568,687,2469,-10110976,1,1,15,1,71,0,0,0,1
700445266,222115,188077,209825,196140,237457,118800,179152,225495,171791,214171,204807,202306,226304,138088,197453,203934,126347,239296,246152,150478,-32698,129091,-2301241,-8388607,1,2567,2562,2570,686,2469,-10110976,1,1,15,1,71,0,0,0,1
700445267,221928,187854,210218,196513,237470,119125,178838,225523,172024,213949,204835,202495,226338,138242,197257,203754,126492,239172,246443,150584,-32899,129030,-2301237,-8388607,1,2565,2563,2570,689,2469,-10110976,1,1,15,1,71,0,0,0,1
700445268,221624,187516,210367,196721,237036,119151,178351,225420,171968,213680,205042,202033,226504,138369,197000,203483,126608,239260,246451,150416,-32965,128915,-2301273,-8388607,1,2564,2567,2567,682,2469,-10110976,1,1,15,1,71,0,0,0,1
700445269,221341,187440,210385,196904,236723,119227,178033,225568,172155,213734,205280,202172,226627,138502,196822,203236,126470,239371,246669,150774,-33070,128795,-2301307,-8388607,1,2565,2568,2570,683,2467,-10110976,1,1,15,1,71,0,0,0,1
700445270,221163,187581,210194,197042,236367,119119,178052,225514,172125,213764,204938,201966,226854,138474,196786,202872,126352,239452,246754,151113,-33151,128626,-2301183,-8388607,1,2569,2565,2568,682,2469,-10110976,1,1,15,1,71,0,0,0,1
700445271,220984,187778,209949,196832,236065,118834,177998,225669,172177,214104,204797,202011,227161,138448,196980,202788,126283,239579,246710,151380,-33133,128844,-2301266,-8388607,1,2567,2568,2570,685,2472,-10110976,1,1,15,1,71,0,0,0,1
700445272,220935,187918,209420,196489,236012,118480,178297,225515,171823,214359,204491,202142,227087,138464,197292,202790,126097,239654,246572,151426,-33064,128760,-2301272,-8388607,1,2565,2564,2567,683,2474,-10110976,1,1,15,1,71,0,0,0,1
700445273,221162,187892,209074,196092,236097,118332,178496,225481,171914,214654,204426,202377,227133,138282,197429,203133,126087,239782,246328,151222,-33010,128943,-2301234,-8388607,1,2565,2568,2569,682,2484,-10110976,1,1,15,1,71,0,0,0,1
700445274,221245,187813,208839,195768,236312,117873,178589,225322,171523,214335,204398,202398,226745,138368,197715,203589,126082,239484,246101,150836,-32943,129027,-2301403,-8388607,1,2561,2566,2565,682,2473,-10110976,1,1,15,1,71,0,0,0,1
700445275,221462,187703,208918,195801,236675,118024,178748,225153,171277,214367,204375,202378,226780,138244,197602,203834,126178,239192,246124,150657,-32821,128992,-2301435,-8388607,1,2566,2566,2569,683,2483,-10110976,1,1,15,1,71,0,0,0,1
700445276,221565,187638,209512,195907,236711,118149,178635,225004,171451,214145,204302,202261,226472,138338,197483,204015,126197,239068,245896,150245,-32637,129076,-2301426,-8388607,1,2565,2563,2566,685,2476,-10110976,1,1,15,1,71,0,0,0,1
700445277,221464,187532,209936,196255,236689,118395,178405,224982,171340,213856,204636,201999,226577,138154,197344,203963,125974,238856,245820,150081,-32753,128909,-2301355,-8388607,1,2566,2566,2568,684,2477,-10110976,1,1,15,1,71,0,0,0,1
700445278,221418,187333,210327,196595,236813,118785,178024,225170,171529,213444,204632,201924,226325,138503,196903,203486,125833,238674,245995,150043,-33000,128738,-2301366,-8388607,1,2564,2563,2563,686,2476,-10110976,1,1,15,1,71,0,0,0,1
700445279,221318,187517,210423,196878,236608,119101,177918,225396,171794,213515,204486,201708,226673,138552,196790,203091,125601,238610,246103,150362,-33040,128797,-2301461,-8388607,1,2559,2568,2564,686,2474,-10110976,1,1,15,1,71,0,0,0,1
700445280,221390,187647,210149,197084,236600,119300,177878,225580,171790,213395,204633,201660,226723,138336,196537,202913,125549,238783,246137,150752,-33033,128889,-2301317,-8388607,1,2562,2565,2568,685,2474,-10110976,1,1,15,1,71,0,0,0,1
700445281,221310,187886,209742,196818,236377,119272,178090,225807,171831,213699,204501,201663,226667,138077,196697,202705,125413,238975,246207,150990,-33049,128981,-2301431,-8388607,1,2566,2565,2565,684,2473,-10110976,1,1,15,1,71,0,0,0,1
700445282,221382,188222,209572,196554,236507,119030,178498,225811,171633,213894,204315,201810,226884,137789,196897,202664,125463,239253,246385,151223,-32765,129062,-2301485,-8388607,1,2567,2568,2567,686,2474,-10110976,1,1,15,1,71,0,0,0,1
700445283,221289,188180,209009,196058,236491,118600,178654,225691,171456,214352,204183,202264,226370,137668,197056,202966,125620,239276,246075,151090,-32777,129023,-2301597,-8388607,1,2565,2568,2568,686,2474,-10110976,1,1,15,1,71,0,0,0,1
700445284,221405,188050,208838,195794,236831,118557,179049,225659,171490,214436,204239,202330,226349,137744,197392,203091,125944,239420,246082,150852,-32763,129038,-2301441,-8388607,1,2559,2572,2563,685,2472,-10110976,1,1,15,1,71,0,0,0,1
700445285,221266,187667,208965,195663,237089,118427,178914,225322,171397,214321,204441,202623,226291,137965,197485,203580,126117,239298,246133,150585,-32765,129042,-2301466,-8388607,1,2562,2570,2566,688,2471,-10110976,1,1,15,1,71,0,0,0,1
700445286,221323,187366,209400,195883,237107,118266,178685,225327,171767,214158,204688,202556,226280,138117,197363,203607,126310,239191,246126,150501,-32934,128783,-2301502,-8388607,1,2564,2566,2566,690,2469,-10110976,1,1,15,1,71,0,0,0,1
700445287,221029,187049,209844,196153,236917,118487,178335,225073,171818,214113,204969,202231,226394,138389,196939,203722,126502,239198,246150,150181,-33104,128607,-2301572,-8388607,1,2565,2580,2570,686,2469,-10110976,1,1,15,1,71,0,0,0,1
700445288,220774,186803,210284,196462,236459,118580,177944,225189,172084,213987,205062,202227,226520,138749,196923,203732,126361,239132,246388,150364,-33138,128514,-2301544,-8388607,1,2569,2576,2562,682,2469,-10110976,1,1,15,1,71,0,0,0,1
700445289,220953,186978,210716,196853,236330,118791,177858,225154,172419,213989,205294,202161,227081,139117,196920,203405,126443,239246,246688,150882,-33071,128637,-2301566,-8388607,1,2564,2572,2563,689,2477,-10110976,1,1,15,1,71,0,0,0,1
700445290,220960,187273,210428,196993,236106,118862,177769,225398,172432,213977,205154,202054,227327,139092,196927,203398,126340,239569,246763,151132,-33218,128600,-2301576,-8388607,1,2562,2567,2570,687,2469,-10110976,1,1,15,1,71,0,0,0,1
700445291,221205,187838,209805,196922,236128,118758,177901,225674,172218,213998,204897,202056,227435,138839,197147,203184,126085,239456,246637,151468,-33008,128853,-2301545,-8388607,1,2562,2567,2561,687,2469,-10110976,1,1,15,1,71,0,0,0,1
700445292,221520,188361,209562,196610,236295,118814,178383,225651,172077,214308,204662,202038,227399,138617,197413,203123,126005,239542,246703,151494,-32946,129042,-2301664,-8388607,1,2566,2570,2564,690,2474,-10110976,1,1,15,1,71,0,0,0,1
700445293,221836,188684,209238,196385,236745,118646,178699,225908,171794,214503,204255,202267,227214,138488,197930,203419,126031,239646,246518,151358,-32653,129286,-2301600,-8388607,1,2566,2565,2566,689,2470,-10110976,1,1,15,1,71,0,0,0,1
700445294,222085,188786,209241,196218,237074,118768,179047,225709,171526,214518,204444,202450,226864,138273,197887,203643,126214,239542,246351,151077,-32589,129446,-2301505,-8388607,1,2563,2573,2566,687,2469,-10110976,1,1,15,1,71,0,0,0,1
700445295,222181,188618,209360,196193,237212,118594,179058,225339,171256,214363,204357,202472,226522,138176,197523,203648,126020,239333,246175,150701,-32542,129155,-2301618,-8388607,1,2567,2565,2564,688,2469,-10110976,1,1,15,1,71,0,0,0,1
700445296,222213,188185,209888,196384,237527,118833,179128,225476,171340,214332,204503,202294,226363,138230,197494,203895,126377,239257,246123,150470,-32599,129143,-2301649,-8388607,1,2565,2569,2564,690,2467,-10110976,1,1,15,1,71,0,0,0,1
700445297,221916,187717,210274,196626,237288,118909,178803,225342,171447,213963,204579,202305,226209,138359,196947,203655,126324,238835,245978,150104,-32807,128839,-2301706,-8388607,1,2565,2566,2564,689,2467,-10110976,1,1,15,1,71,0,0,0,1
700445298,221658,187289,210644,196758,236974,118902,178441,225448,171539,213675,204832,202090,226015,138415,196539,203310,126045,238869,246019,150201,-33016,128653,-2301773,-8388607,1,2563,2565,2565,688,2469,-10110976,1,1,15,1,71,0,0,0,1
700445299,221163,187066,210465,196828,236696,119147,177955,225547,171729,213385,204890,201798,226453,138277,196368,202862,125900,238725,246240,150459,-33187,128769,-2301758,-8388607,1,2561,2564,2562,689,2467,-10110976,1,1,15,1,71,0,0,0,1
700445300,220954,187298,210123,196716,236343,119098,177803,225535,171899,213522,204714,201690,226560,138152,196526,202697,125737,238937,246406,150827,-33157,128662,-2301734,-8388607,1,2566,2565,2566,686,2469,-10110976,1,1,15,1,71,0,0,0,1
700445301,220744,187472,209356,196382,235954,118660,177626,225456,172038,213543,204693,201844,226788,138158,196828,202591,125533,239052,246373,151029,-33144,128783,-2301805,-8388607,1,2564,2565,2566,685,2469,-10110976,1,1,15,1,71,0,0,0,1
700445302,220711,187616,208789,196065,235975,118412,177921,225487,171916,214103,204429,202059,226866,137770,197167,202844,125655,239290,246333,151310,-33027,128963,-2301864,-8388607,1,2567,2566,2562,687,2469,-10110976,1,1,15,1,71,0,0,0,1
700445303,220707,187736,208604,195627,236301,118090,178243,225262,171792,214392,204276,202259,226720,137714,197453,203213,125709,239374,246241,151117,-32977,128974,-2301737,-8388607,1,2572,2565,2562,687,2472,-10110976,1,1,15,1,71,0,0,0,1
700445304,220826,187605,208384,195528,236325,117925,178451,225127,171643,214513,204414,202507,226741,138044,197604,203570,125802,239433,246180,151013,-32848,128931,-2301846,-8388607,1,2565,2562,2566,688,2470,-10110976,1,1,15,1,71,0,0,0,1
700445305,220922,187242,208644,195659,236459,117839,178667,225006,171596,214489,204300,202380,226401,138035,197581,203660,125958,239264,245840,150577,-32985,128919,-2302020,-8388607,1,2566,2565,2568,688,2470,-10110976,1,1,15,1,71,0,0,0,1
700445306,221201,187207,209329,195895,236713,118056,178515,224980,171477,214270,204473,202539,226322,138519,197253,203890,126120,239109,246002,150357,-32911,128950,-2301971,-8388607,1,2567,2563,2569,689,2471,-10110976,1,1,15,1,71,0,0,0,1
700445307,221355,187333,210164,196460,236764,118496,178382,225040,171667,214178,204801,202401,226360,138698,197004,203733,126263,238938,246136,150284,-32836,128787,-2301874,-8388607,1,2570,2563,2565,687,2478,-10110976,1,1,15,1,71,0,0,0,1
700445308,221425,187384,210456,196844,236660,118849,178119,225231,171768,213644,204849,202036,226532,138788,196688,203540,126067,238624,246248,150306,-33159,128636,-2301908,-8388607,1,2567,2564,2568,689,2469,-10110976,1,1,15,1,71,0,0,0,1
700445309,221525,187708,210644,197118,236545,119039,177880,225325,171665,213526,204824,201830,226675,138792,196689,203190,126201,239016,246425,150537,-33113,128723,-2301923,-8388607,1,2569,2565,2570,692,2469,-10110976,1,1,15,1,71,0,0,0,1
700445310,221827,188199,210619,197326,236587,119362,178048,225720,171820,213530,204832,201894,226985,138581,196853,203132,125987,239167,246506,150937,-32827,129021,-2302021,-8388607,1,2564,2564,2568,685,2469,-10110976,1,1,15,1,71,0,0,0,1
700445311,221848,188482,209989,197045,236562,119268,178221,225997,171697,213793,204664,201748,227128,138340,197084,203002,125875,239234,246684,151129,-32583,129176,-2301990,-8388607,1,2565,2566,2568,682,2470,-10110976,1,1,15,1,71,0,0,0,1
700445312,222123,188959,209539,196654,236639,119123,178580,225990,171721,213941,204314,202124,227019,137998,197322,203078,125835,239580,246530,151409,-32678,129272,-2301992,-8388607,0,2563,2565,2568,684,2470,-10110976,1,1,14,1,71,0,0,0,1
700445313,222155,189187,209278,196265,237035,119282,179159,226020,171704,214366,204428,202181,226945,137870,197533,203300,125998,239793,246541,151452,-32548,129370,-2302102,-8388607,0,2568,2566,2568,683,2471,-10110976,1,1,14,1,71,0,0,0,1
700445314,221982,188708,209191,196222,237215,118817,179175,225962,171624,214594,204438,202469,226795,137735,197660,203393,126097,239638,246265,151135,-32682,129204,-2302112,-8388607,0,2564,2565,2565,683,2474,-10110976,1,1,14,1,71,0,0,0,1
700445315,221903,188244,209521,196172,237306,118758,179326,225921,171873,214805,204785,202742,226794,138084,197649,203769,126043,239622,246055,150838,-32712,129149,-2302173,-8388607,0,2566,2567,2567,682,2472,-10110976,1,1,14,1,71,0,0,0,1
700445316,221580,187548,209879,196348,237315,118781,178980,225432,171977,214688,204917,202797,226561,138413,197337,203874,126237,239373,246232,150469,-32818,128767,-2302062,-8388607,0,2563,2565,2567,681,2475,-10110976,1,1,14,1,71,0,0,0,1
700445317,221279,187091,210438,196567,237242,118789,178683,225310,172186,214607,205338,202756,226656,138611,197121,203810,126427,239240,246257,150482,-33067,128567,-2302113,-8388607,0,2566,2567,2567,684,2483,-10110976,1,1,14,1,71,0,0,0,1
700445318,220932,186714,210576,196697,236866,118800,178123,225284,172238,214138,205480,202358,226739,138869,196922,203740,126265,238992,246353,150413,-33285,128611,-2302132,-8388607,0,2565,2563,2563,685,2473,-10110976,1,1,14,1,71,0,0,0,1
700445319,220901,186833,210469,196747,236433,118899,177872,225388,172446,214199,205265,202201,226957,139058,196912,203340,126162,239049,246500,150544,-33169,128709,-2302052,-8388607,0,2565,2562,2563,684,2476,-10110976,1,1,14,1,71,0,0,0,1
700445320,220907,187101,210028,196628,236127,118887,177879,225420,172623,213951,205284,202219,227275,139150,196928,203426,126018,239201,246659,150920,-33159,128563,-2302067,-8388607,0,2561,2568,2568,683,2476,-10110976,1,1,14,1,71,0,0,0,1
700445321,221096,187630,209577,196492,236074,118655,177871,225403,172540,214269,204914,202064,227291,138641,197514,203526,126005,239302,246611,151036,-32985,128787,-2302103,-8388607,0,2564,2568,2569,684,2476,-10110976,1,1,14,1,71,0,0,0,1
700445322,221134,187979,209012,196313,236047,118453,178106,225548,172075,214523,204435,202098,227324,138153,197655,203583,125748,239376,246490,151243,-32878,129022,-2302159,-8388607,0,2559,2568,2565,685,2475,-10110976,1,1,14,1,71,0,0,0,1
700445323,221476,188257,208841,196095,236388,118480,178544,225630,171837,214248,204392,202023,227101,138138,197582,203218,125819,239546,246224,151211,-32673,129033,-2302167,-8388607,0,2561,2568,2566,685,2474,-10110976,1,1,14,1,71,0,0,0,1
700445324,221585,188263,208871,196036,236600,118171,178791,225414,171370,214263,204217,202085,226873,137945,197661,203464,125863,239314,245988,150929,-32751,129169,-2302222,-8388607,0,2563,2570,2563,685,2471,-10110976,1,1,14,1,71,0,0,0,1
700445325,221632,188039,209305,196155,236820,118312,178891,225454,171226,214097,204117,202337,226664,137939,197459,203612,125857,239212,245843,150677,-32713,129159,-2302222,-8388607,0,2567,2572,2568,686,2475,-10110976,1,1,14,1,71,0,0,0,1
700445326,221607,187657,209750,196212,237077,118425,178840,225247,170803,213825,204138,202195,226169,138086,197004,203563,125941,238941,245889,150261,-32853,128988,-2302337,-8388607,0,2559,2570,2570,682,2471,-10110976,1,1,14,1,71,0,0,0,1
700445327,221387,187425,210239,196542,236945,118606,178527,225127,170868,213560,204163,202128,225917,138169,196579,203375,125885,238674,245826,150181,-32996,128740,-2302339,-8388607,0,2564,2572,2563,687,2469,-10110976,1,1,14,1,71,0,0,0,1
