504924563,221463,185872,208538,197297,238355,115915,176307,226802,170559,214911,206184,200721,230605,135036,193594,206477,124877,238311,246020,149693,-31279,126733,-1954918,-8388607,0,2557,2565,2560,688,2474,-10110976,1,1,14,1,65,0,0,0,1
504924564,221478,185762,208595,197424,238502,115866,176218,226754,170455,214921,206156,200575,230840,135067,193434,206306,124750,238464,246117,149573,-31168,126649,-1954814,-8388607,0,2561,2562,2558,686,2470,-10110976,1,1,14,1,65,0,0,0,1
504924565,221801,186093,208514,197408,238371,115924,176148,226809,170688,215116,206257,200634,230671,135215,193866,206615,124818,238368,246084,149643,-31250,126745,-1954784,-8388607,0,2560,2564,2562,688,2467,-10110976,1,1,14,1,65,0,0,0,1
504924566,222004,186203,208567,197423,238290,116072,176145,226836,170550,215019,205956,200717,230620,135349,193862,206642,124709,238280,246126,149694,-31106,126891,-1954815,-8388607,0,2559,2563,2561,686,2465,-10110976,1,1,14,1,65,0,0,0,1
504924567,222269,186452,208441,197240,238238,116015,176118,226705,170393,214879,205723,200423,230486,134940,193846,206539,124833,238221,245988,149649,-30890,126811,-1954837,-8388607,0,2563,2562,2562,688,2470,-10110976,1,1,14,1,65,0,0,0,1
504924568,222269,186747,208422,197351,238230,115962,176108,226905,170065,214790,205745,200369,230447,135026,193782,206657,124639,238193,246118,149547,-30842,127077,-1954809,-8388607,0,2564,2565,2561,686,2467,-10110976,1,1,14,1,65,0,0,0,1
504924569,222529,186838,208396,197489,238267,115976,176071,226909,170221,214581,205579,200245,230521,135055,193631,206831,124528,238191,245919,149492,-30821,127107,-1954833,-8388607,0,2566,2566,2562,689,2465,-10110976,1,1,14,1,65,0,0,0,1
504924570,222445,186837,208594,197481,238263,115840,176044,226637,170097,214273,205868,200447,230361,135139,193732,206594,124700,238217,245988,149539,-30912,127011,-1954786,-8388607,0,2566,2562,2562,685,2466,-10110976,1,1,14,1,65,0,0,0,1
504924571,222426,186692,208761,197832,238265,116132,175934,226529,170121,214440,205769,200361,230362,134849,193622,206743,124720,238115,245901,149583,-30981,126886,-1954853,-8388607,0,2572,2564,2562,687,2469,-10110976,1,1,14,1,65,0,0,0,1
504924572,222477,186704,208840,197943,238399,116025,176043,226566,170049,214431,205998,200616,230366,134853,193516,206567,124812,238227,246078,149771,-30966,127049,-1954682,-8388607,0,2563,2562,2562,686,2480,-10110976,1,1,14,1,65,0,0,0,1
504924573,222258,186511,208770,197714,238421,115817,175981,226576,169972,214488,205893,200607,230343,134932,193577,206550,124755,238104,246094,149610,-31145,126920,-1954886,-8388607,0,2559,2565,2568,685,2469,-10110976,1,1,14,1,65,0,0,0,1
504924574,222095,186294,208696,197719,238344,115868,176076,226628,170052,214654,205827,200746,230508,134970,193624,206478,124888,238302,246200,149580,-31099,126792,-1954737,-8388607,0,2563,2562,2566,685,2474,-10110976,1,1,14,1,65,0,0,0,1
504924575,222122,186322,208593,197551,238324,115955,176055,226652,170167,214882,205834,200629,230517,135170,193683,206418,125110,238243,246070,149690,-31033,126802,-1954752,-8388607,0,2565,2562,2566,684,2479,-10110976,1,1,14,1,65,0,0,0,1
504924576,222178,186209,208420,197429,238267,115953,176088,226740,170400,214892,205848,200853,230638,135029,193806,206530,125026,238439,246231,149650,-30899,126917,-1954673,-8388607,0,2563,2564,2566,688,2468,-10110976,1,1,14,1,65,0,0,0,1
504924577,222021,186020,208337,197164,238077,115773,176036,226789,170487,214761,205678,200542,230439,135047,193692,206759,124871,238279,246048,149609,-31020,126697,-1954825,-8388607,0,2563,2562,2566,686,2466,-10110976,1,1,14,1,65,0,0,0,1
504924578,222088,186066,208270,197249,238170,115956,176022,226803,170544,214926,206060,200601,230761,134952,193887,206786,125032,238389,245993,149510,-30903,126883,-1954713,-8388607,0,2555,2564,2565,679,2470,-10110976,1,1,14,1,65,0,0,0,1
504924579,221856,186195,208465,197351,238242,115946,176002,226767,170760,215013,205990,200547,230606,135411,193753,206781,125039,238451,245946,149605,-30984,126741,-1954680,-8388607,0,2561,2564,2566,681,2470,-10110976,1,1,14,1,65,0,0,0,1
504924580,221931,186281,208511,197449,238451,115926,176142,226845,170478,214782,205942,200648,230349,135302,193767,206698,124898,238264,245921,149721,-31149,126903,-1954598,-8388607,0,2559,2562,2564,679,2473,-10110976,1,1,14,1,65,0,0,0,1
504924581,221971,186284,208599,197610,238487,115774,176474,226788,170432,214803,206167,200659,230488,135190,193708,206440,124810,238219,246138,149621,-31120,126826,-1954675,-8388607,0,2564,2563,2565,678,2469,-10110976,1,1,14,1,65,0,0,0,1
504924582,222006,186242,208618,197662,238393,116116,176364,226925,170405,214734,206025,200581,230488,135151,193525,206403,124743,238216,246144,149771,-31161,126833,-1954613,-8388607,0,2561,2563,2565,682,2474,-10110976,1,1,14,1,65,0,0,0,1
504924583,222080,186411,208537,197538,238431,116123,176250,226945,170194,214727,205867,200636,230572,135114,193616,206537,124670,238113,246145,149594,-31140,126955,-1954676,-8388607,0,2561,2562,2560,680,2476,-10110976,1,1,14,1,65,0,0,0,1
504924584,222175,186343,208497,197490,238480,115857,176326,226810,170109,214766,205797,200550,230147,134914,193595,206620,124730,238029,245920,149639,-31017,126901,-1954776,-8388607,0,2555,2559,2563,681,2478,-10110976,1,1,14,1,65,0,0,0,1
504924585,222263,186444,208514,197447,238415,116190,176169,226887,170045,214659,205633,200636,230189,134699,193494,206445,124592,238153,245857,149674,-31022,126975,-1954640,-8388607,0,2562,2563,2563,680,2476,-10110976,1,1,14,1,65,0,0,0,1
504924586,222145,186522,208334,197356,238296,116114,176148,226872,170175,214651,205700,200625,230088,134525,193589,206504,124607,238055,245832,149643,-30955,126894,-1954613,-8388607,0,2559,2565,2563,683,2476,-10110976,1,1,14,1,65,0,0,0,1
504924587,222227,186545,208387,197216,238161,116091,176204,226692,170189,214677,205884,200455,230231,134599,193708,206493,124644,238144,245991,149391,-30882,126958,-1954615,-8388607,0,2557,2565,2565,683,2473,-10110976,1,1,14,1,65,0,0,0,1
504924588,222195,186363,208324,197275,238170,116038,176033,226658,170195,214645,205804,200622,230254,134713,193691,206650,124671,238282,245792,149500,-31050,127014,-1954690,-8388607,0,2560,2564,2564,686,2471,-10110976,1,1,14,1,65,0,0,0,1
504924589,222178,186296,208368,197422,238021,115818,176061,226761,170221,214588,205872,200607,230331,134977,193658,206491,124894,238150,245870,149522,-31079,126947,-1954558,-8388607,0,2557,2561,2565,683,2473,-10110976,1,1,14,1,65,0,0,0,1
504924590,222087,186301,208712,197549,238039,115853,175889,226629,170231,214600,206019,200494,230378,135110,193746,206618,124957,238105,245899,149471,-31036,126797,-1954580,-8388607,0,2560,2565,2564,679,2477,-10110976,1,1,14,1,65,0,0,0,1
504924591,222016,186106,208575,197479,238059,115643,175895,226498,170346,214653,205909,200645,230558,135183,193858,206576,124774,238109,245908,149506,-31105,126748,-1954676,-8388607,0,2561,2568,2562,684,2474,-10110976,1,1,14,1,65,0,0,0,1
504924592,222151,186331,208781,197712,238326,115918,176067,226526,170439,214697,205935,200617,230638,135147,193808,206893,124883,238244,246071,149597,-31090,126745,-1954461,-8388607,0,2564,2567,2562,687,2469,-10110976,1,1,14,1,65,0,0,0,1
504924593,222050,186302,208715,197630,238231,115733,176033,226506,170178,214793,205975,200606,230816,135375,193810,206861,124890,238229,246129,149593,-30951,126846,-1954506,-8388607,0,2560,2568,2563,684,2469,-10110976,1,1,14,1,65,0,0,0,1
504924594,222264,186546,208538,197504,238180,115616,176029,226660,170444,215101,205905,200616,230760,135439,193767,206720,124998,238332,246059,149634,-31063,126917,-1954573,-8388607,0,2557,2568,2562,683,2473,-10110976,1,1,14,1,65,0,0,0,1
504924595,222356,186513,208485,197447,238233,115771,176177,226802,170328,214898,205682,200574,230475,135341,193690,206767,124914,238465,245959,149595,-31042,126951,-1954488,-8388607,0,2559,2566,2559,685,2470,-10110976,1,1,14,1,65,0,0,0,1
504924596,222386,186291,208351,197281,238333,115847,176297,226941,170378,214896,205771,200620,230541,135255,193730,206686,124878,238407,245989,149608,-30939,127009,-1954535,-8388607,0,2564,2566,2560,685,2472,-10110976,1,1,14,1,65,0,0,0,1
504924597,222309,186363,208207,197239,238331,116065,176245,226928,170354,214769,205864,200307,230513,134919,193828,206683,124872,238399,246064,149610,-31026,126980,-1954594,-8388607,0,2562,2565,2561,687,2471,-10110976,1,1,14,1,65,0,0,0,1
504924598,222147,186384,208371,197390,238397,116242,176144,226974,170140,214744,205952,200430,230489,134871,193795,206470,124902,238346,246174,149653,-31021,127038,-1954557,-8388607,0,2561,2565,2561,687,2471,-10110976,1,1,14,1,65,0,0,0,1
504924599,221963,186305,208489,197427,238509,116310,176234,226903,170348,214710,206053,200642,230239,134815,193365,206440,124732,238313,246236,149776,-31020,126818,-1954674,-8388607,0,2558,2566,2562,685,2474,-10110976,1,1,14,1,65,0,0,0,1
504924600,221824,186227,208540,197481,238653,116307,176060,226757,170396,214634,206191,200498,230135,134786,193375,206290,124765,238246,246067,149629,-31195,126710,-1954527,-8388607,0,2561,2565,2561,688,2471,-10110976,1,1,14,1,65,0,0,0,1
504924601,221822,186140,208612,197647,238620,116349,176031,226759,170451,214591,206028,200677,230076,134728,193397,206240,124683,238090,245918,149558,-31189,126788,-1954535,-8388607,0,2565,2564,2562,685,2467,-10110976,1,1,14,1,65,0,0,0,1
504924602,221810,186141,208455,197469,238463,116251,176274,226886,170294,214765,205955,200544,230164,134861,193462,206474,124771,238129,245908,149563,-31057,126727,-1954566,-8388607,0,2562,2565,2562,688,2467,-10110976,1,1,14,1,65,0,0,0,1
504924603,221852,186172,208484,197363,238380,116187,176457,226860,170367,215057,205766,200575,230205,134972,193553,206597,124768,238062,245877,149537,-31134,126857,-1954537,-8388607,0,2560,2565,2561,686,2470,-10110976,1,1,14,1,65,0,0,0,1
504924604,221945,186090,208415,197444,238258,115888,176208,226769,170297,214781,205818,200567,230371,134832,193700,206546,124693,238029,245793,149430,-31012,126825,-1954515,-8388607,0,2564,2562,2562,685,2467,-10110976,1,1,14,1,65,0,0,0,1
504924605,222155,186210,208260,197183,238075,115719,175955,226635,170165,214912,205781,200441,230480,134976,193841,206458,124655,237969,245848,149508,-31020,126908,-1954557,-8388607,0,2562,2562,2561,685,2470,-10110976,1,1,14,1,65,0,0,0,1
504924606,222133,186306,208311,197260,237998,115687,175971,226569,170303,214851,205936,200574,230696,135220,193882,206705,124638,238216,245850,149557,-31013,126956,-1954593,-8388607,0,2565,2564,2560,687,2468,-10110976,1,1,14,1,65,0,0,0,1
504924607,222190,186465,208440,197335,237889,115652,175887,226550,170160,214733,205930,200406,230849,135289,193942,206866,124647,238073,245959,149554,-31070,126873,-1954573,-8388607,0,2565,2559,2562,685,2470,-10110976,1,1,14,1,65,0,0,0,1
504924608,222284,186503,208625,197623,237984,115562,175826,226478,170220,214600,206064,200449,230865,135487,193886,206910,124747,238177,246094,149710,-31007,126939,-1954540,-8388607,0,2562,2555,2562,685,2470,-10110976,1,1,14,1,65,0,0,0,1
504924609,222354,186789,208707,197701,238107,115644,175939,226521,170461,214636,205845,200405,230968,135471,193922,206912,124776,238112,246209,149810,-30892,126994,-1954577,-8388607,0,2561,2561,2562,690,2469,-10110976,1,1,14,1,65,0,0,0,1
504924610,222344,186696,208730,197720,238073,115597,175791,226545,170186,214604,205694,200351,230668,135518,193749,206647,124770,238311,246130,149719,-30959,126769,-1954525,-8388607,0,2565,2561,2565,686,2469,-10110976,1,1,14,1,65,0,0,0,1
504924611,222356,186609,208803,197767,238232,115659,176052,226782,170156,214580,205696,200450,230692,135238,193805,206589,124858,238411,246309,149765,-30917,126970,-1954547,-8388607,0,2562,2563,2564,679,2467,-10110976,1,1,14,1,65,0,0,0,1
504924612,222245,186533,208663,197587,238411,115895,176191,226709,170225,214861,205651,200293,230534,135230,193669,206667,124955,238485,246203,149530,-31003,126987,-1954533,-8388607,0,2566,2554,2566,682,2469,-10110976,1,1,14,1,65,0,0,0,1
504924613,222168,186496,208525,197489,238359,115996,176324,226880,170265,214666,205644,200462,230287,134936,193605,206394,125064,238556,246052,149667,-31050,127026,-1954586,-8388607,0,2564,2561,2568,690,2469,-10110976,1,1,14,1,65,0,0,0,1
504924614,222074,186296,208316,197340,238532,116138,176471,226906,170227,214949,205796,200851,230289,134833,193495,206679,125182,238331,246159,149755,-31103,126991,-1954509,-8388607,0,2561,2562,2566,682,2467,-10110976,1,1,14,1,65,0,0,0,1
504924615,221954,186178,208268,197054,238523,116215,176331,226954,170299,214881,206040,200691,230112,134542,193486,206551,125010,238321,246240,149598,-30846,126940,-1954484,-8388607,0,2561,2564,2566,683,2469,-10110976,1,1,14,1,65,0,0,0,1
504924616,221663,185878,208179,197105,238708,116263,176361,227069,170420,214784,206067,200760,230071,134517,193480,206358,124877,238382,246141,149547,-31064,126754,-1954701,-8388607,0,2561,2560,2568,683,2471,-10110976,1,1,14,1,65,0,0,0,1
504924617,221649,185791,208250,197153,238595,116577,176227,226990,170543,214879,206000,200659,229960,134394,193743,206148,124966,238309,246343,149592,-31069,126805,-1954441,-8388607,0,2564,2564,2566,680,2472,-10110976,1,1,14,1,65,0,0,0,1
504924618,221553,185705,208207,197208,238509,116286,175976,226746,170439,214686,205866,200472,230049,134441,193459,206316,124942,238285,246152,149587,-31137,126709,-1954506,-8388607,0,2561,2564,2563,678,2469,-10110976,1,1,14,1,65,0,0,0,1
504924619,221589,185793,208394,197308,238317,115998,175984,226697,170320,214664,205956,200530,230215,134726,193439,206319,124726,238150,246089,149516,-31159,126569,-1954558,-8388607,0,2560,2562,2566,682,2479,-10110976,1,1,14,1,65,0,0,0,1
504924620,221599,185933,208374,197399,238147,115955,175960,226521,170454,214717,206041,200591,230265,135015,193549,206443,124635,238156,245933,149651,-31197,126744,-1954570,-8388607,0,2559,2563,2562,679,2474,-10110976,1,1,14,1,65,0,0,0,1
504924621,221910,185984,208608,197568,238071,115855,175887,226623,170381,214665,205883,200360,230499,135291,193662,206711,124847,238189,245841,149544,-31102,126685,-1954525,-8388607,0,2558,2563,2563,680,2476,-10110976,1,1,14,1,65,0,0,0,1
504924622,222037,186292,208621,197515,237966,115410,175747,226409,170179,214738,205915,200420,230718,135341,193727,206709,124586,238343,245753,149493,-31071,126782,-1954479,-8388607,0,2557,2563,2562,683,2474,-10110976,1,1,14,1,65,0,0,0,1
504924623,222410,186602,208617,197631,237862,115343,175869,226578,170052,214798,205898,200432,230733,135644,193825,206926,124603,238095,245618,149509,-31025,127000,-1954394,-8388607,0,2561,2565,2564,684,2481,-10110976,1,1,14,1,65,0,0,0,1
504924624,222533,186899,208625,197462,237829,115427,175926,226585,169941,214711,205862,200543,230945,135490,193918,206891,124552,238171,245825,149633,-30910,127071,-1954396,-8388607,0,2557,2564,2564,682,2471,-10110976,1,1,14,1,65,0,0,0,1
504924625,222817,187022,208713,197382,237983,115444,175987,226580,170235,214795,205807,200540,231057,135476,193942,206987,124758,238233,246086,149633,-30788,127148,-1954544,-8388607,0,2557,2561,2562,682,2476,-10110976,1,1,14,1,65,0,0,0,1
504924626,222793,186867,208607,197461,237998,115611,175947,226553,170108,214531,205741,200497,230746,135336,193893,206875,124839,238223,246086,149718,-30765,127079,-1954425,-8388607,0,2557,2568,2560,683,2475,-10110976,1,1,14,1,65,0,0,0,1
504924627,222781,186785,208528,197449,238291,115736,176001,226459,170152,214726,205981,200620,230689,135184,193772,206866,124749,238101,246112,149619,-30781,127047,-1954558,-8388607,0,2560,2564,2563,682,2463,-10110976,1,1,14,1,65,0,0,0,1
504924628,222378,186600,208763,197584,238349,115958,176078,226611,170221,214655,205747,200483,230613,134975,193744,206602,124710,238242,246105,149666,-30970,126983,-1954475,-8388607,0,2557,2565,2562,682,2471,-10110976,1,1,14,1,65,0,0,0,1
504924629,222190,186341,208577,197653,238420,116201,175947,226679,170398,214882,206098,200552,230386,134800,193641,206304,124757,238286,246197,149692,-31072,126813,-1954338,-8388607,0,2561,2569,2561,684,2469,-10110976,1,1,14,1,65,0,0,0,1
504924630,221949,186235,208577,197477,238435,116285,176127,226794,170497,214721,205957,200716,230145,134636,193441,206225,124930,238374,245948,149494,-31184,126810,-1954449,-8388607,0,2560,2568,2560,682,2469,-10110976,1,1,14,1,65,0,0,0,1
504924631,221719,185961,208398,197417,238561,116276,175969,226819,170487,214709,205929,200499,230333,134677,193312,206232,125135,238353,245981,149677,-31099,126708,-1954451,-8388607,0,2555,2567,2559,687,2469,-10110976,1,1,14,1,65,0,0,0,1
504924632,221500,185757,208356,197189,238613,116443,176233,227016,170697,214924,205963,200396,229881,134397,193369,206062,125049,238503,246044,149442,-31188,126752,-1954539,-8388607,0,2560,2567,2557,687,2473,-10110976,1,1,14,1,65,0,0,0,1
504924633,221539,185780,208154,197210,238584,116349,176157,227087,170600,214986,205810,200799,229945,134385,193303,206093,124949,238271,246099,149575,-31130,126698,-1954388,-8388607,0,2563,2567,2560,685,2481,-10110976,1,1,14,1,65,0,0,0,1
504924634,221619,185725,208206,197112,238509,116252,176420,226978,170519,215045,206053,200758,230078,134671,193560,206402,125003,238076,246143,149680,-31167,126642,-1954385,-8388607,0,2563,2571,2562,689,2469,-10110976,1,1,14,1,65,0,0,0,1
504924635,221792,185846,208260,197097,238335,116108,176227,226920,170518,214919,206129,200572,230173,134744,193705,206555,124810,238134,246086,149562,-30957,126782,-1954360,-8388607,0,2561,2563,2562,690,2469,-10110976,1,1,14,1,65,0,0,0,1
504924636,221971,186111,208427,197329,238548,115913,176152,226757,170277,214923,205840,200772,230495,134942,193728,206556,124792,238179,246062,149594,-31010,126824,-1954314,-8388607,0,2559,2565,2560,686,2469,-10110976,1,1,14,1,65,0,0,0,1
504924637,221974,186287,208562,197426,238406,115684,176164,226832,170222,214665,206031,200606,230595,135135,193598,206892,124804,238164,246063,149734,-31005,126810,-1954328,-8388607,0,2559,2563,2562,686,2469,-10110976,1,1,14,1,65,0,0,0,1
504924638,222293,186331,208689,197572,238261,115715,175993,226640,170116,214678,205799,200364,230795,135327,193617,206622,124543,238080,245834,149460,-31128,126751,-1954400,-8388607,0,2564,2566,2562,686,2467,-10110976,1,1,14,1,65,0,0,0,1
504924639,222402,186584,208742,197774,238284,115826,175962,226813,169965,214485,205694,200358,230725,135389,193903,206737,124643,238071,245943,149595,-30942,126870,-1954384,-8388607,0,2563,2564,2562,688,2465,-10110976,1,1,14,1,65,0,0,0,1
504924640,222592,186742,208957,197834,238172,115700,176108,226778,170376,214413,205751,200275,230921,135502,193913,206908,124594,238183,245920,149618,-30838,126927,-1954286,-8388607,0,2563,2566,2563,687,2467,-10110976,1,1,14,1,65,0,0,0,1
504924641,222599,186783,208775,197689,237911,115675,175894,226563,170002,214457,205613,200446,230907,135433,193879,206749,124477,238134,245959,149389,-30918,126922,-1954359,-8388607,0,2562,2559,2561,683,2472,-10110976,1,1,14,1,65,0,0,0,1
504924642,222590,186839,208735,197692,238054,115739,175940,226700,170041,214394,205696,200422,230647,135342,193850,206747,124618,238193,245962,149483,-30954,127126,-1954412,-8388607,0,2564,2564,2562,687,2469,-10110976,1,1,14,1,65,0,0,0,1
504924643,222526,186729,208600,197592,238116,115858,175840,226702,170180,214465,205733,200580,230524,135238,193852,206927,124710,238097,245969,149480,-30805,127124,-1954383,-8388607,0,2565,2562,2561,686,2472,-10110976,1,1,14,1,65,0,0,0,1
504924644,222468,186577,208454,197360,238141,115867,175830,226631,170150,214843,205925,200731,230407,134927,193763,206522,124796,238147,245992,149491,-30847,127015,-1954282,-8388607,0,2565,2562,2560,685,2471,-10110976,1,1,14,1,65,0,0,0,1
504924645,222349,186516,208372,197340,238347,116146,176071,226571,170523,214749,205927,200877,230375,134904,193759,206738,125012,238267,246060,149549,-30952,126978,-1954325,-8388607,0,2564,2564,2563,684,2470,-10110976,1,1,14,1,65,0,0,0,1
504924646,222028,186130,208262,197217,238428,116041,176022,226725,170336,214881,205970,200717,230162,134686,193547,206478,124991,238258,245949,149640,-30957,126883,-1954322,-8388607,0,2564,2555,2561,683,2468,-10110976,1,1,14,1,65,0,0,0,1
504924647,221772,185928,208374,197307,238442,115906,176241,226758,170499,215014,205926,200673,230088,134737,193448,206492,125111,238323,245971,149527,-31140,126786,-1954439,-8388607,0,2559,2561,2566,685,2470,-10110976,1,1,14,1,65,0,0,0,1
504924648,221689,185906,208380,197223,238499,116063,176276,226939,170588,214967,205978,200490,230285,134879,193452,206159,125126,238364,246135,149664,-31118,126706,-1954271,-8388607,0,2564,2561,2566,681,2469,-10110976,1,1,14,1,65,0,0,0,1
504924649,221539,185671,208391,197365,238475,116044,176191,226749,170504,214850,205865,200485,230260,134839,193656,206345,124947,238397,246176,149546,-31211,126670,-1954466,-8388607,0,2565,2559,2570,681,2470,-10110976,1,1,14,1,65,0,0,0,1
504924650,221707,185917,208521,197418,238421,116034,176218,226743,170572,214823,206137,200633,230277,134907,193681,206301,125029,238556,246310,149546,-31062,126676,-1954398,-8388607,0,2564,2559,2564,683,2469,-10110976,1,1,14,1,65,0,0,0,1
504924651,221582,185856,208370,197358,238271,116084,176126,226835,170344,214644,205887,200618,230475,134952,193569,206425,125071,238444,246135,149497,-31208,126793,-1954322,-8388607,0,2559,2569,2564,682,2473,-10110976,1,1,14,1,65,0,0,0,1
504924652,221937,186108,208430,197402,238280,115917,176164,226784,170378,214637,205919,200588,230487,134955,193674,206584,124872,238247,246033,149509,-31079,126852,-1954399,-8388607,0,2561,2565,2568,683,2469,-10110976,1,1,14,1,65,0,0,0,1
504924653,222078,186363,208431,197256,238292,115883,176114,226925,170230,214865,205729,200502,230520,135131,193754,206739,124817,238220,245851,149704,-30972,126849,-1954441,-8388607,0,2562,2564,2566,677,2469,-10110976,1,1,14,1,65,0,0,0,1
504924654,222299,186498,208304,197337,238336,115877,176026,226877,170099,214675,205681,200458,230392,135303,193780,206839,124806,238201,246023,149739,-31051,126973,-1954307,-8388607,0,2565,2563,2566,679,2482,-10110976,1,1,14,1,65,0,0,0,1
504924655,222419,186767,208371,197557,238345,115933,176247,226849,170088,214661,205744,200530,230531,135256,193779,207048,124647,238262,246284,149658,-30946,127083,-1954447,-8388607,0,2564,2569,2570,682,2469,-10110976,1,1,14,1,65,0,0,0,1
504924656,222631,186735,208535,197591,238264,115878,176116,226820,170097,214671,205597,200453,230580,135219,193673,206700,124756,238239,246032,149727,-30792,126995,-1954350,-8388607,0,2562,2562,2566,682,2472,-10110976,1,1,14,1,65,0,0,0,1
504924657,222693,186748,208831,197714,238258,115826,176292,226673,170096,214827,205737,200561,230554,135302,193764,206653,124704,237977,246003,149496,-30834,127036,-1954451,-8388607,0,2557,2563,2563,682,2482,-10110976,1,1,14,1,65,0,0,0,1
504924658,222478,186610,208851,197691,238226,115817,176161,226551,170053,214461,205752,200611,230525,134917,193880,206497,124745,238128,245772,149469,-30890,126903,-1954385,-8388607,0,2557,2563,2563,681,2476,-10110976,1,1,14,1,65,0,0,0,1
504924659,222355,186472,208804,197679,238254,115876,176010,226654,170196,214662,206069,200524,230469,135089,193712,206421,124745,238191,245955,149453,-30937,127033,-1954291,-8388607,0,2559,2562,2563,681,2474,-10110976,1,1,14,1,65,0,0,0,1
504924660,222191,186299,208666,197570,238119,115862,175876,226540,170455,214626,205989,200622,230617,135041,193624,206391,124764,238113,245860,149439,-30903,126931,-1954357,-8388607,0,2559,2564,2559,684,2475,-10110976,1,1,14,1,65,0,0,0,1
