444936837,198745,201984,219767,184998,239413,115820,355523,370014,347958,393767,406500,421571,223602,148400,200829,194606,397248,503212,502111,412537,-9397,127663,48440,-8388607,1,2655,2655,2657,751,2476,-10110976,1,1,15,1,270,0,0,0,1
444936838,198559,201908,219968,184940,239752,115966,353416,368512,347373,392812,406633,421868,223219,148012,200780,194107,397547,503545,503418,412988,-9332,127583,48445,-8388607,1,2653,2661,2658,751,2478,-10110976,1,1,15,1,270,0,0,0,1
444936839,198222,201424,219907,184960,240055,116235,351712,367787,347215,391644,407069,422009,223335,147914,200619,193838,398378,504039,504477,412980,-9591,127436,48521,-8388607,1,2658,2665,2658,750,2481,-10110976,1,1,15,1,270,0,0,0,1
444936840,198069,201022,220067,184946,239758,115910,349542,367218,347131,390753,407231,422323,223445,148137,200717,193598,399366,504332,505306,413439,-9692,127208,48515,-8388607,1,2655,2660,2662,751,2477,-10110976,1,1,15,1,270,0,0,0,1
444936841,197720,200757,220120,185055,239081,115614,347737,366006,346736,388966,407642,421943,223636,148392,200618,194113,399436,504657,507080,414535,-9732,127066,48446,-8388607,1,2664,2658,2653,749,2475,-10110976,1,1,15,1,270,0,0,0,1
444936842,197478,200437,220102,184872,238580,115183,346335,364695,345638,387529,408315,422030,223670,148311,200595,193916,399019,504479,509120,415847,-9698,127111,48528,-8388607,1,2655,2662,2651,750,2479,-10110976,1,1,15,1,270,0,0,0,1
444936843,197535,200361,219916,184625,238266,114438,344686,363648,344341,386459,408706,422611,223626,148410,200487,193940,397776,503597,510372,416823,-9816,127084,48513,-8388607,1,2651,2659,2658,749,2481,-10110976,1,1,15,1,270,0,0,0,1
444936844,197568,200478,219739,184548,237950,113930,343543,362767,343195,385119,408959,423519,223553,148367,200776,194251,395973,502153,510331,417217,-9808,127049,48562,-8388607,1,2659,2653,2664,751,2476,-10110976,1,1,15,1,270,0,0,0,1
444936845,197935,200903,219736,184743,237803,113408,342896,361608,342104,384291,409088,424476,223595,148360,200970,194278,394100,500109,510127,415793,-9674,127353,48498,-8388607,1,2657,2658,2656,754,2475,-10110976,1,1,15,1,270,0,0,0,1
444936846,198182,201314,219869,184897,237445,113095,342492,360972,341249,384220,409222,425147,223567,148475,200905,194419,391983,498257,509190,414186,-9693,127406,48605,-8388607,1,2658,2662,2658,749,2483,-10110976,1,1,15,1,270,0,0,0,1
444936847,198398,201640,220081,184935,237113,112905,342194,360617,340757,384462,409287,425629,223685,148390,201113,194622,390146,496369,508120,412782,-9505,127490,48526,-8388607,1,2659,2658,2660,745,2477,-10110976,1,1,15,1,270,0,0,0,1
444936848,198706,201862,220118,185113,236630,112638,342219,360480,340838,384688,409473,426051,223881,148497,201516,194976,388786,494368,507984,411948,-9435,127458,48536,-8388607,1,2660,2658,2656,751,2478,-10110976,1,1,15,1,270,0,0,0,1
444936849,198854,201893,220192,185292,236282,112524,342636,360244,341304,384078,409687,426010,223879,148730,201557,194643,388019,492810,508948,411683,-9368,127560,48655,-8388607,1,2654,2659,2654,752,2477,-10110976,1,1,15,1,270,0,0,0,1
444936850,198806,201822,220417,185439,236075,112621,343088,360165,341516,383121,410012,426181,224174,148805,201344,194647,387479,491363,509633,411801,-9264,127616,48680,-8388607,1,2653,2656,2656,749,2484,-10110976,1,1,15,1,270,0,0,0,1
444936851,198674,201488,220588,185385,235845,112885,343750,360315,341737,382691,410914,426315,224023,148832,200977,194523,386866,490105,509892,411724,-9392,127499,48513,-8388607,1,2658,2657,2660,749,2477,-10110976,1,1,15,1,270,0,0,0,1
444936852,198541,201346,220364,185290,235854,113305,345067,360201,341449,382206,411748,426662,223830,148774,200440,194306,386467,488972,509857,411324,-9633,127347,48568,-8388607,1,2660,2659,2655,751,2474,-10110976,1,1,15,1,270,0,0,0,1
444936853,198467,201240,220436,185336,236114,113580,345894,359804,341289,381974,412740,427304,223557,148615,200711,193999,386119,488764,510130,411907,-9609,127370,48699,-8388607,1,2654,2661,2654,747,2480,-10110976,1,1,15,1,270,0,0,0,1
444936854,198112,201168,220303,185192,236353,113730,346171,359447,341002,381380,413738,428090,223100,148099,200604,193870,386100,488860,510814,413003,-9528,127282,48530,-8388607,1,2656,2658,2659,745,2479,-10110976,1,1,15,1,270,0,0,0,1
444936855,198038,201034,219840,184805,236340,113541,347006,358787,341290,381592,415384,429229,222970,147779,200779,193897,386522,489128,511853,415214,-9514,127384,48618,-8388607,1,2660,2658,2657,750,2478,-10110976,1,1,15,1,270,0,0,0,1
444936856,197858,201012,219595,184593,236286,113206,345742,358156,343069,381534,417269,430135,223006,147638,200744,193935,386896,489141,513001,417049,-9602,127454,48596,-8388607,1,2658,2659,2653,753,2477,-10110976,1,1,15,1,270,0,0,0,1
444936857,197700,201000,219355,184250,236049,112912,340721,358061,347713,380961,418508,430825,222973,147413,200640,194002,386917,489098,513711,418567,-9727,127265,48617,-8388607,1,2655,2658,2656,749,2481,-10110976,1,1,15,1,270,0,0,0,1
444936858,197682,200879,219379,184439,236070,112424,333555,356724,356267,380584,418916,431676,222878,147747,200698,193993,385871,488397,513169,419146,-9684,127315,48496,-8388607,1,2655,2656,2662,746,2475,-10110976,1,1,15,1,270,0,0,0,1
444936859,197762,200912,219822,184694,236449,112797,322972,352672,368515,382473,418804,430517,223006,147886,200662,193581,384590,487291,512691,419060,-9503,127208,48606,-8388607,1,2657,2658,2656,751,2475,-10110976,1,1,15,1,270,0,0,0,1
444936860,197927,200833,220187,185053,237282,114044,309084,345631,384116,389314,418911,427821,223140,148071,200642,193527,383315,485755,512245,419373,-9631,127240,48563,-8388607,1,2654,2661,2658,752,2480,-10110976,1,1,15,1,270,0,0,0,1
444936861,198239,201143,220480,185398,238599,116016,293436,334825,403130,400812,419487,424728,223436,148466,200415,193852,382020,484926,512166,420099,-9693,127258,48730,-8388607,1,2657,2658,2658,744,2481,-10110976,1,1,15,1,270,0,0,0,1
444936862,198326,201214,220554,185270,239803,117826,276039,321747,424511,415822,420537,422873,223750,148459,200560,194149,380642,484399,512714,421231,-9701,127216,48670,-8388607,1,2659,2657,2657,746,2477,-10110976,1,1,15,1,270,0,0,0,1
444936863,198664,201544,220419,185244,241148,118798,258601,308318,448111,433711,422633,424890,223780,148787,201213,194399,380084,484650,513358,423005,-9413,127484,48649,-8388607,1,2655,2655,2658,754,2477,-10110976,1,1,15,1,270,0,0,0,1
444936864,198809,201877,220282,185154,241006,117482,241761,295328,471113,452802,426825,430183,223824,148720,201755,194632,379825,485270,513453,424456,-9239,127653,48589,-8388607,1,2653,2658,2656,750,2481,-10110976,1,1,15,1,270,0,0,0,1
444936865,198806,202165,220057,185095,239321,115296,226490,283444,492426,472879,433736,436783,223870,148704,201811,194955,379935,485187,513666,424823,-9224,127656,48689,-8388607,1,2653,2656,2658,749,2479,-10110976,1,1,15,1,270,0,0,0,1
444936866,198824,202007,220208,185133,236792,112510,212607,271554,511902,492273,440147,443501,223714,148735,201702,194959,379690,484726,513932,425064,-9315,127524,48528,-8388607,1,2658,2654,2658,752,2473,-10110976,1,1,15,1,270,0,0,0,1
444936867,198586,201867,220407,185342,234468,110004,199204,260272,529536,509254,444555,448557,223675,148477,201474,194462,379245,484104,514862,425709,-9423,127415,48722,-8388607,1,2658,2662,2655,751,2479,-10110976,1,1,15,1,270,0,0,0,1
444936868,198427,201534,220320,185325,232881,108698,185887,249697,546089,523713,446114,450191,223474,148278,200955,193943,378784,483278,516949,426762,-9505,127312,48603,-8388607,1,2651,2655,2658,749,2480,-10110976,1,1,15,1,270,0,0,0,1
444936869,198124,201142,220191,184991,232376,109091,175236,238639,559220,535875,445570,449025,223116,148331,200398,193412,378513,482616,518955,428426,-9697,127118,48612,-8388607,1,2656,2653,2659,748,2477,-10110976,1,1,15,1,270,0,0,0,1
444936870,197921,200894,220153,184745,233030,110888,168644,228815,567749,546259,445100,445844,223104,148260,200161,193133,377910,482127,521265,429174,-9643,127091,48658,-8388607,1,2653,2658,2654,753,2478,-10110976,1,1,15,1,270,0,0,0,1
444936871,197785,200781,219821,184421,233934,113107,165126,223063,572059,553236,445373,443543,223012,148204,199899,193207,377684,481136,522699,429528,-9598,127296,48662,-8388607,1,2653,2662,2656,750,2479,-10110976,1,1,15,1,270,0,0,0,1
444936872,197695,200545,219521,184218,234897,113909,165005,221259,572913,555976,444934,444072,223168,147898,200106,193104,377455,479940,523051,428213,-9570,127278,48712,-8388607,1,2657,2657,2657,745,2478,-10110976,1,1,15,1,270,0,0,0,1
444936873,197836,200797,219412,184257,235955,113093,168458,223173,571164,555394,445028,446662,223187,147890,200689,193432,376452,477647,523533,426331,-9550,127355,48745,-8388607,1,2660,2658,2650,751,2476,-10110976,1,1,15,1,270,0,0,0,1
444936874,197785,200790,219400,184349,236622,112155,173098,227670,567772,554549,445465,448373,223513,147888,201157,193834,375239,475577,523910,425073,-9665,127241,48861,-8388607,1,2653,2661,2655,751,2479,-10110976,1,1,15,1,270,0,0,0,1
444936875,197545,200931,219487,184668,236901,112193,177670,231500,565664,555015,446018,448556,223673,148315,201679,194178,373597,473993,525137,425240,-9598,127129,48697,-8388607,1,2651,2657,2654,749,2482,-10110976,1,1,15,1,270,0,0,0,1
444936876,197575,200968,219703,184895,237925,114180,180952,233359,566988,557335,446746,448031,223928,148826,201931,194613,372099,472751,527022,426525,-9729,127169,48854,-8388607,1,2655,2658,2662,750,2478,-10110976,1,1,15,1,270,0,0,0,1
444936877,197677,201011,219795,184874,240458,117353,180939,234058,572213,561110,447300,448189,224314,149212,202053,194905,370528,472119,528236,428186,-9685,127302,48740,-8388607,1,2656,2660,2653,756,2471,-10110976,1,1,15,1,270,0,0,0,1
444936878,197804,201003,219933,185042,243970,121052,178362,233711,578463,566315,449605,449713,224821,149776,202095,195015,369177,471808,529504,429670,-9779,127244,48879,-8388607,1,2652,2661,2658,751,2480,-10110976,1,1,15,1,270,0,0,0,1
444936879,198030,201211,220182,185089,246440,124015,175244,231378,583815,571713,454975,452402,224982,150251,201794,194892,368583,471728,530460,430115,-9415,127305,48844,-8388607,1,2656,2658,2658,747,2477,-10110976,1,1,15,1,270,0,0,0,1
444936880,198507,201411,220379,185083,246577,124943,173304,229572,586321,575488,460790,457872,224686,149902,201779,194904,368658,470997,531306,430692,-9391,127488,48865,-8388607,1,2656,2657,2658,752,2476,-10110976,1,1,15,1,270,0,0,0,1
444936881,198812,201584,220748,185305,244304,122863,172339,228169,586086,576859,465832,464276,224438,149722,201608,194658,369118,470298,532565,431247,-9377,127489,48885,-8388607,1,2653,2658,2651,754,2478,-10110976,1,1,15,1,270,0,0,0,1
444936882,199061,201752,220840,185479,240301,117873,172817,228079,584030,576168,469177,469610,223829,148852,201170,194204,369676,469785,534640,432927,-9490,127306,48895,-8388607,1,2653,2657,2658,753,2481,-10110976,1,1,15,1,270,0,0,0,1
444936883,199176,202059,220823,185560,235745,112071,173090,228709,580589,574744,470041,473103,223116,148011,200932,193822,370456,469766,537382,435071,-9530,127356,48878,-8388607,1,2653,2653,2662,746,2477,-10110976,1,1,15,1,270,0,0,0,1
444936884,199063,202144,220657,185768,231874,107641,173635,228434,577024,572999,469889,473574,222389,147233,200488,193250,371176,469684,539534,437276,-9340,127547,48899,-8388607,1,2660,2659,2656,752,2472,-10110976,1,1,15,1,270,0,0,0,1
444936885,198849,202121,220524,185584,230173,105754,173446,227100,575053,570484,468120,471846,221881,146665,199938,192488,371217,469370,539958,438872,-9427,127522,48838,-8388607,1,2656,2662,2653,749,2477,-10110976,1,1,15,1,270,0,0,0,1
444936886,198856,201999,220494,185426,230779,107014,172048,225972,573646,566990,466015,469691,221768,146270,199804,192098,370573,469158,539351,439972,-9447,127509,48843,-8388607,1,2656,2658,2659,747,2479,-10110976,1,1,15,1,270,0,0,0,1
444936887,198791,201784,220275,185392,233353,110139,170655,224904,571660,562702,464872,467491,221961,146560,199729,192216,369416,468968,538409,440447,-9411,127540,48957,-8388607,1,2659,2657,2655,749,2484,-10110976,1,1,15,1,270,0,0,0,1
444936888,198673,201613,220377,185182,236568,113881,169361,224436,567457,558071,464383,466139,222280,147027,199830,192456,367954,468686,536993,441466,-9403,127457,48863,-8388607,1,2657,2659,2655,754,2478,-10110976,1,1,15,1,270,0,0,0,1
444936889,198503,201333,220137,184981,239363,117425,169359,225384,562149,553486,464677,467257,222869,147631,200440,193044,366627,468732,536828,443000,-9426,127413,48904,-8388607,1,2655,2659,2658,750,2481,-10110976,1,1,15,1,270,0,0,0,1
444936890,198196,200943,219740,184752,240679,119454,171835,227158,556631,549493,465877,469869,223350,148383,201096,193758,366009,468744,536969,444915,-9420,127413,48875,-8388607,1,2656,2655,2660,744,2477,-10110976,1,1,15,1,270,0,0,0,1
444936891,197737,200657,219555,184421,241285,119922,175583,229592,552417,547119,466799,474055,223978,148961,201870,194684,365519,469077,537536,446822,-9471,127329,48904,-8388607,1,2656,2658,2656,749,2473,-10110976,1,1,15,1,270,0,0,0,1
444936892,197194,200228,219351,184369,241469,119157,178990,232852,549775,547257,468503,477457,224639,149726,202603,195278,364960,469203,538015,447917,-9795,127132,48990,-8388607,1,2655,2659,2651,749,2479,-10110976,1,1,15,1,270,0,0,0,1
444936893,196760,199978,219420,184275,241486,118091,181150,234934,549090,548610,469204,479225,225064,150423,203127,195842,364938,468994,538253,448326,-9877,127084,48894,-8388607,1,2660,2659,2658,745,2482,-10110976,1,1,15,1,270,0,0,0,1
444936894,196603,200050,219565,184404,241850,118052,181810,234661,549151,549315,468973,479825,225604,150616,203065,196106,364674,468884,538755,449049,-10022,126930,49017,-8388607,0,2655,2655,2652,750,2476,-10110976,1,1,14,1,270,0,0,0,1
444936895,196798,200177,219601,184641,241755,118384,179295,232336,547631,547459,467707,478330,225576,150785,202578,195820,364547,468645,539714,450262,-10036,126928,49001,-8388607,0,2653,2659,2656,754,2478,-10110976,1,1,14,1,270,0,0,0,1
444936896,197183,200438,219772,184889,241452,118384,175203,228921,543689,542930,466458,476759,225204,150612,201934,195107,364352,468829,541693,452132,-9904,126943,48969,-8388607,0,2651,2664,2655,748,2475,-10110976,1,1,14,1,270,0,0,0,1
444936897,197885,200978,219948,184801,240180,117324,171038,225481,536548,535844,465384,475322,224606,149645,201274,194066,364800,469383,544224,454987,-9693,126979,48984,-8388607,0,2657,2661,2659,746,2479,-10110976,1,1,14,1,270,0,0,0,1
444936898,198569,201565,220117,184989,237615,115235,167873,223700,527780,527580,464497,474124,223505,148585,200294,193248,365433,469803,546592,457468,-9354,127448,48911,-8388607,0,2657,2663,2655,751,2476,-10110976,1,1,14,1,270,0,0,0,1
444936899,198987,201923,220260,185091,234418,112481,167563,223552,518944,519455,463050,473753,222618,147445,199741,192612,366240,470427,548402,458796,-9435,127526,48924,-8388607,0,2657,2653,2656,748,2477,-10110976,1,1,14,1,270,0,0,0,1
444936900,199545,202338,220671,185429,231699,110101,169783,224745,511364,512725,460621,472846,221521,146575,199716,192659,366764,470753,549730,459468,-9140,127757,48993,-8388607,0,2651,2659,2658,745,2484,-10110976,1,1,14,1,270,0,0,0,1
444936901,199675,202552,220975,185810,230943,108498,172421,227062,505541,508181,457574,470328,221123,145806,199883,192481,366887,470817,550749,460089,-9178,127763,49037,-8388607,0,2654,2663,2656,750,2477,-10110976,1,1,14,1,270,0,0,0,1
444936902,199716,202649,221507,186096,232302,108814,174601,228674,500699,504849,453580,466873,221089,145557,200337,192578,366881,470386,552424,460725,-9160,127742,49094,-8388607,0,2652,2660,2656,754,2471,-10110976,1,1,14,1,270,0,0,0,1
444936903,199517,202467,221399,186323,235349,111069,175461,228960,496906,501771,450187,463588,221964,146171,200686,192826,366469,470243,554706,463065,-9116,127743,49140,-8388607,0,2651,2660,2654,750,2477,-10110976,1,1,14,1,270,0,0,0,1
444936904,199126,202282,220919,185955,239141,114930,175120,228391,493208,498412,448314,461656,222933,147499,200807,193615,366228,470523,557242,465689,-9388,127357,49070,-8388607,0,2660,2658,2658,745,2482,-10110976,1,1,14,1,270,0,0,0,1
444936905,198700,201976,220343,185456,242498,119084,174632,227570,488506,494667,448004,461759,223657,148729,201175,193981,365726,471008,558992,468001,-9538,127438,49019,-8388607,0,2659,2655,2664,751,2476,-10110976,1,1,14,1,270,0,0,0,1
444936906,198123,201737,219545,184790,244408,121993,174079,227815,483104,490646,449192,463551,224708,149633,201737,194498,365636,471146,559502,468575,-9491,127596,49046,-8388607,0,2653,2658,2654,755,2478,-10110976,1,1,14,1,270,0,0,0,1
444936907,197727,201015,219119,184253,244286,122743,174771,229421,477383,486991,450193,465555,225355,150700,201918,195232,365528,470999,559260,468164,-9590,127468,49037,-8388607,0,2649,2658,2656,749,2482,-10110976,1,1,14,1,270,0,0,0,1
444936908,197375,200380,219071,184043,242809,121671,176813,231530,472249,483773,449401,465932,225690,151060,202419,195768,365240,470258,558813,467090,-9642,127076,49117,-8388607,0,2653,2657,2660,752,2477,-10110976,1,1,14,1,270,0,0,0,1
444936909,196851,199721,219294,183915,240101,119278,178609,232782,467668,480758,446830,463788,225894,150980,202353,196223,364429,469043,558725,466369,-9878,126876,49175,-8388607,0,2659,2658,2656,751,2475,-10110976,1,1,14,1,270,0,0,0,1
444936910,196711,199640,219495,184182,237644,116364,178826,232841,463710,477227,442474,459820,225658,150547,202390,196070,363226,467608,559132,466628,-10063,126771,49108,-8388607,0,2656,2662,2656,750,2480,-10110976,1,1,14,1,270,0,0,0,1
444936911,196720,199620,219823,184419,236103,113748,177257,230601,459552,473025,438155,455296,224674,149616,201991,195131,361474,466280,559578,467013,-9972,126602,49055,-8388607,0,2656,2658,2659,745,2482,-10110976,1,1,14,1,270,0,0,0,1
