444107709,197845,201227,219722,184908,237545,114865,173559,228166,172394,211418,210186,200608,223810,148246,200663,194208,135418,229082,235398,161740,-9820,127168,226443,-8388607,1,2661,2663,2658,758,2478,-10110976,1,1,15,1,281,0,0,0,1
444107710,197713,201089,219615,184891,237584,114758,173541,228018,172559,211278,210205,200507,223517,147700,200247,193686,135588,229062,235585,161617,-9814,127051,226447,-8388607,1,2659,2664,2664,753,2481,-10110976,1,1,15,1,281,0,0,0,1
444107711,197661,201170,219563,184719,237656,115204,173733,228062,172639,211346,210190,200724,223165,147471,200411,193539,135962,229221,235801,161878,-9747,127016,226314,-8388607,1,2661,2660,2664,754,2478,-10110976,1,1,15,1,281,0,0,0,1
444107712,197631,201241,219599,184881,238084,115235,173819,228152,172570,211652,210286,200736,223092,147295,200503,193707,135719,229264,235819,161738,-9785,127044,226364,-8388607,1,2661,2661,2664,756,2473,-10110976,1,1,15,1,281,0,0,0,1
444107713,197703,201281,219650,184811,238390,115337,173865,228090,172323,211453,210189,200254,223269,147266,200535,193733,135355,228882,235566,161396,-9756,127130,226352,-8388607,1,2662,2668,2662,752,2480,-10110976,1,1,15,1,281,0,0,0,1
444107714,197993,201415,219835,184753,238746,115548,174098,228300,172096,211120,209902,200362,223282,147345,200462,194076,134814,228533,235123,161168,-9601,127122,226159,-8388607,1,2664,2662,2665,750,2479,-10110976,1,1,15,1,281,0,0,0,1
444107715,198202,201524,219901,184912,238748,115946,174512,228525,171993,211183,209956,200275,223533,147859,200670,193959,134392,228313,234747,161042,-9552,127385,226383,-8388607,1,2662,2665,2662,753,2473,-10110976,1,1,15,1,281,0,0,0,1
444107716,198492,201860,220211,185041,238967,116032,174655,228853,171833,210701,209754,200342,224044,148679,200907,194485,133868,227940,234541,160729,-9549,127309,226238,-8388607,1,2660,2667,2659,753,2479,-10110976,1,1,15,1,281,0,0,0,1
444107717,198717,201844,220119,185188,238821,116245,174700,228850,171697,210673,209766,199907,224534,149069,201306,194848,133238,227651,234099,160425,-9503,127427,226253,-8388607,1,2658,2664,2666,752,2479,-10110976,1,1,15,1,281,0,0,0,1
444107718,198895,202159,220299,185476,238809,116090,174643,229142,171573,210687,209852,199796,224787,149297,201321,194825,132993,227114,233904,160400,-9495,127502,226391,-8388607,1,2663,2661,2661,756,2476,-10110976,1,1,15,1,281,0,0,0,1
444107719,198830,202338,220401,185652,238803,116134,174523,229026,171661,210670,209702,199930,225246,149590,201375,195262,132836,227113,234004,160445,-9420,127609,226370,-8388607,1,2664,2665,2657,758,2473,-10110976,1,1,15,1,281,0,0,0,1
444107720,198643,202419,220266,185667,238571,115928,174256,228488,171428,210834,209767,200048,224948,149331,201405,195066,132836,226976,234038,160540,-9654,127387,226248,-8388607,1,2661,2667,2664,753,2482,-10110976,1,1,15,1,281,0,0,0,1
444107721,198512,202130,220294,185474,238235,115711,173884,228212,171657,211188,209627,200111,224757,149167,201576,194840,133088,227076,234211,160651,-9663,127319,226309,-8388607,1,2659,2662,2666,751,2477,-10110976,1,1,15,1,281,0,0,0,1
444107722,198545,201984,220198,185388,238138,115393,173930,228203,172033,211342,209581,200515,224560,148713,201426,194770,133618,227576,234316,160624,-9488,127329,226274,-8388607,1,2659,2665,2664,758,2473,-10110976,1,1,15,1,281,0,0,0,1
444107723,198182,201685,219945,185047,237939,115245,173630,227842,172108,211278,209867,200223,224061,148118,201142,194374,134130,227972,234590,160836,-9561,127308,226275,-8388607,1,2661,2668,2664,753,2477,-10110976,1,1,15,1,281,0,0,0,1
444107724,198070,201440,219816,184732,237693,114996,173710,227888,172306,211546,210294,200359,223682,147829,200813,193938,134649,228480,234721,160850,-9506,127244,226182,-8388607,1,2663,2663,2666,752,2480,-10110976,1,1,15,1,281,0,0,0,1
444107725,198014,201106,219625,184674,237632,114876,173642,227868,172390,211215,210147,200172,223162,147365,200184,193446,135024,228873,234964,161158,-9670,127228,226083,-8388607,1,2664,2661,2664,756,2480,-10110976,1,1,15,1,281,0,0,0,1
444107726,197846,200959,219611,184564,237608,114852,173563,227941,172252,211137,210025,200160,222956,147033,199898,193473,135234,228706,234953,161032,-9725,127117,226203,-8388607,1,2658,2663,2657,755,2477,-10110976,1,1,15,1,281,0,0,0,1
444107727,197878,201269,219641,184849,237811,115179,173832,228284,172294,211203,210140,200231,222713,147083,200003,193369,135437,228915,235335,161273,-9752,127198,226184,-8388607,1,2659,2662,2660,752,2482,-10110976,1,1,15,1,281,0,0,0,1
444107728,197908,201170,219524,184654,238071,115279,173801,228250,172140,210929,210028,200344,222729,147208,199906,193481,135357,228829,235559,161407,-9719,127209,226039,-8388607,1,2661,2658,2664,754,2478,-10110976,1,1,15,1,281,0,0,0,1
444107729,197973,201443,219672,185024,238392,115504,173871,228254,171661,211026,209707,200288,223006,147359,199941,193552,134958,228633,235381,161321,-9709,127325,226176,-8388607,1,2661,2664,2658,758,2475,-10110976,1,1,15,1,281,0,0,0,1
444107730,198134,201644,219708,185223,238466,115782,173995,228426,171416,210782,209473,199925,223227,147604,200363,193712,134424,228218,235121,161240,-9620,127198,226073,-8388607,1,2659,2667,2662,750,2481,-10110976,1,1,15,1,281,0,0,0,1
444107731,198213,201913,219852,185276,238702,116063,174302,228386,171238,210698,209277,199811,223859,147750,200860,194031,134140,228149,234884,161153,-9545,127372,226129,-8388607,1,2661,2662,2664,752,2478,-10110976,1,1,15,1,281,0,0,0,1
444107732,198435,201935,220029,185286,238816,116093,174157,228616,171063,210502,209200,199782,224370,148275,201179,194362,133613,227764,234526,160685,-9605,127403,226059,-8388607,1,2661,2658,2658,755,2474,-10110976,1,1,15,1,281,0,0,0,1
444107733,198685,202283,220067,185347,238734,115841,174323,228795,171183,210282,209234,199654,224668,148640,201604,194727,133393,227475,234282,160571,-9436,127444,226126,-8388607,1,2661,2666,2658,753,2481,-10110976,1,1,15,1,281,0,0,0,1
444107734,198821,202111,220084,185328,238591,115710,174366,228665,171349,210320,209360,199589,225011,148863,201753,194897,133232,227212,234245,160406,-9376,127439,225948,-8388607,1,2665,2663,2659,751,2481,-10110976,1,1,15,1,281,0,0,0,1
444107735,198796,202026,220088,185138,238172,115367,174192,228550,171495,210445,209700,199916,224933,149203,201627,195194,133388,227145,234289,160378,-9363,127519,225986,-8388607,1,2666,2653,2664,752,2476,-10110976,1,1,15,1,281,0,0,0,1
444107736,198632,201863,219970,185106,238064,115253,173790,228166,171891,210806,210042,200231,225060,149367,201642,195193,133670,227299,234494,160620,-9434,127474,225940,-8388607,1,2661,2667,2660,758,2478,-10110976,1,1,15,1,281,0,0,0,1
444107737,198357,201554,219831,185031,237958,115165,173642,227982,172300,211223,210215,200491,224780,149262,201420,195173,133833,227555,234723,160690,-9561,127433,225882,-8388607,1,2658,2661,2661,753,2481,-10110976,1,1,15,1,281,0,0,0,1
444107738,198003,201313,219798,184898,237820,115085,173645,228002,172234,211451,210198,200684,224496,148991,200985,194894,134207,228072,234728,160779,-9583,127317,225898,-8388607,1,2661,2659,2664,754,2478,-10110976,1,1,15,1,281,0,0,0,1
444107739,197738,201127,219617,184963,237823,114999,173613,227985,172605,211786,210462,200979,224082,148742,201133,194491,134682,228488,235094,161175,-9701,127206,226025,-8388607,1,2661,2664,2660,758,2474,-10110976,1,1,15,1,281,0,0,0,1
444107740,197541,201189,219535,184947,237823,115067,173742,228038,172743,211759,210590,200799,223917,148093,201071,194061,134953,228774,235086,161504,-9909,127142,225818,-8388607,1,2664,2668,2662,753,2481,-10110976,1,1,15,1,281,0,0,0,1
444107741,197624,201152,219593,184996,237853,115005,173881,228204,172746,211928,210508,200901,223798,147829,200771,193954,135077,229079,235206,161526,-9844,127138,225843,-8388607,1,2664,2663,2663,754,2474,-10110976,1,1,15,1,281,0,0,0,1
444107742,197526,201105,219483,184854,237910,114977,173839,228116,172618,211546,210500,200734,223421,147441,200571,193839,135213,229059,235164,161414,-9858,127038,225788,-8388607,1,2663,2663,2662,754,2475,-10110976,1,1,15,1,281,0,0,0,1
444107743,197894,201395,219801,184929,238028,115045,174233,228488,172392,211390,210291,200633,223379,147481,200621,193756,135225,228971,235259,161301,-9777,127119,225821,-8388607,1,2659,2666,2662,754,2481,-10110976,1,1,15,1,281,0,0,0,1
444107744,198110,201564,219768,184827,238469,115474,174509,228647,172354,211205,210235,200367,223314,147545,200457,193790,135113,228747,235396,161249,-9485,127472,225716,-8388607,1,2662,2660,2663,751,2477,-10110976,1,1,15,1,281,0,0,0,1
444107745,198521,201660,219963,185025,238645,115709,174340,228563,171925,210883,210019,199992,223436,147783,200369,193817,134657,228284,234930,161024,-9559,127432,225749,-8388607,1,2665,2658,2658,754,2478,-10110976,1,1,15,1,281,0,0,0,1
444107746,198749,201812,220379,185204,238772,116095,174505,228753,171638,210907,209578,199890,223674,148222,200742,194154,134268,227906,234903,160985,-9525,127404,225728,-8388607,1,2662,2667,2657,754,2477,-10110976,1,1,15,1,281,0,0,0,1
444107747,198606,201931,220281,185310,238981,116284,174306,228737,171307,210536,209316,199703,223881,148435,200527,194349,133861,227774,234770,160807,-9390,127442,225796,-8388607,1,2658,2657,2664,750,2481,-10110976,1,1,15,1,281,0,0,0,1
444107748,198721,202124,220377,185569,238911,116202,174318,228614,171111,210694,209325,199624,224076,148649,200788,194413,133439,227631,234512,160657,-9475,127414,225633,-8388607,1,2661,2659,2664,754,2478,-10110976,1,1,15,1,281,0,0,0,1
444107749,198586,202159,220165,185649,238803,116053,174289,228641,171206,210600,209385,199782,224428,148867,201012,194749,133322,227599,234347,160791,-9502,127356,225754,-8388607,1,2663,2665,2662,756,2473,-10110976,1,1,15,1,281,0,0,0,1
444107750,198473,202132,220137,185652,238668,115930,174281,228590,171167,210593,209500,199926,224642,148748,201335,194807,133392,227560,234422,160867,-9525,127345,225815,-8388607,1,2660,2668,2664,754,2481,-10110976,1,1,15,1,281,0,0,0,1
444107751,198133,201904,219998,185283,238212,115536,173981,228455,171464,210801,209635,200043,224588,148741,201491,194743,133327,227489,234227,160752,-9546,127378,225676,-8388607,1,2664,2663,2666,751,2477,-10110976,1,1,15,1,281,0,0,0,1
444107752,198030,201730,219754,185213,237929,115255,173970,228301,171851,211124,209799,200311,224577,148686,201346,194770,133784,227715,234376,160789,-9749,127315,225652,-8388607,1,2659,2663,2662,754,2473,-10110976,1,1,15,1,281,0,0,0,1
444107753,197911,201439,219645,184868,237888,114987,173865,228070,172233,211086,210039,200203,224423,148652,200995,194278,134145,227961,234449,160586,-9665,127136,225720,-8388607,1,2660,2666,2658,753,2480,-10110976,1,1,15,1,281,0,0,0,1
444107754,197944,201175,219674,184600,237819,114992,173691,228222,172486,211546,210209,200524,224216,148516,200922,194310,134423,228137,234578,160704,-9627,127190,225644,-8388607,1,2661,2659,2662,751,2482,-10110976,1,1,15,1,281,0,0,0,1
444107755,197840,200994,219598,184629,237810,114986,173428,227929,172740,211564,210296,200459,223958,148287,200535,194041,134659,228228,234815,160710,-9657,127126,225590,-8388607,1,2663,2659,2664,754,2478,-10110976,1,1,15,1,281,0,0,0,1
444107756,197817,201020,219605,184665,237719,115122,173471,227995,172797,211800,210624,200692,223857,148057,200447,194050,134689,228564,235029,160921,-9759,127171,225629,-8388607,1,2659,2665,2662,758,2477,-10110976,1,1,15,1,281,0,0,0,1
444107757,197890,201166,219855,184772,237695,115060,173622,227985,172601,211644,210328,200721,223488,147627,200467,193868,134851,228323,235002,160972,-9678,127215,225563,-8388607,1,2657,2665,2664,752,2480,-10110976,1,1,15,1,281,0,0,0,1
444107758,197967,201378,219909,184954,237978,115200,173780,228097,172323,211527,210144,200591,223290,147605,200536,193752,134769,228520,235119,160856,-9747,127111,225505,-8388607,1,2661,2659,2664,751,2478,-10110976,1,1,15,1,281,0,0,0,1
444107759,198306,201793,220083,185333,238187,115301,174215,228424,171963,211283,209909,200367,223418,147533,200700,193823,134623,228190,234999,160896,-9551,127338,225509,-8388607,1,2661,2665,2662,760,2476,-10110976,1,1,15,1,281,0,0,0,1
444107760,198454,201900,220204,185436,238491,115500,174203,228459,171740,210874,209590,200064,223520,147548,200658,193964,134238,228108,234951,160944,-9611,127298,225480,-8388607,1,2657,2668,2658,754,2479,-10110976,1,1,15,1,281,0,0,0,1
444107761,198694,202191,220354,185585,238662,115861,174323,228698,171515,210651,209526,199955,223399,147796,201081,194016,134248,228033,234890,161072,-9581,127477,225595,-8388607,1,2664,2662,2666,753,2477,-10110976,1,1,15,1,281,0,0,0,1
444107762,198901,202521,220322,185544,238972,116016,174530,228700,171253,210371,209295,199735,223919,148172,200793,194219,133954,228018,234771,160913,-9409,127531,225453,-8388607,1,2660,2669,2664,755,2476,-10110976,1,1,15,1,281,0,0,0,1
444107763,199174,202446,220381,185593,239041,116131,174399,228865,171221,210197,209141,199496,223995,148576,200791,194321,133758,227954,234618,161024,-9504,127435,225600,-8388607,1,2658,2663,2659,756,2477,-10110976,1,1,15,1,281,0,0,0,1
444107764,199154,202527,220240,185480,239002,116277,174453,228813,171186,210239,209397,199557,224138,148742,200974,194521,133783,227856,234704,160910,-9371,127616,225407,-8388607,1,2655,2664,2661,750,2484,-10110976,1,1,15,1,281,0,0,0,1
444107765,198953,202087,220028,185261,238782,116176,174333,228609,171225,210334,209515,199684,224292,148849,201001,194543,133827,227979,234749,160917,-9480,127552,225307,-8388607,1,2663,2658,2664,754,2478,-10110976,1,1,15,1,281,0,0,0,1
444107766,198526,201835,220110,185018,238513,115792,174029,228555,171348,210542,209682,199844,224309,148677,201254,194582,133920,227967,234700,160940,-9450,127574,225289,-8388607,1,2663,2663,2657,756,2481,-10110976,1,1,15,1,281,0,0,0,1
444107767,198271,201539,219846,185004,238284,115442,173947,228431,171873,211101,209916,200216,224535,148776,201326,194910,134327,228123,235040,161022,-9574,127349,225257,-8388607,1,2659,2665,2661,751,2481,-10110976,1,1,15,1,281,0,0,0,1
444107768,197791,201220,219756,184916,237881,114890,173883,228126,172222,211459,210263,200598,224419,148706,201419,194854,134415,228114,234874,160822,-9809,127223,225318,-8388607,1,2661,2661,2666,752,2477,-10110976,1,1,15,1,281,0,0,0,1
444107769,197367,201066,219540,184735,237630,114639,173643,227935,172574,211614,210493,200851,224414,148595,201322,194573,134727,228274,234826,161004,-9737,127125,225326,-8388607,1,2661,2665,2661,752,2475,-10110976,1,1,15,1,281,0,0,0,1
444107770,197200,200907,219354,184846,237548,114723,173661,227985,172649,211993,210655,201086,224317,148472,200989,194691,134764,228323,234742,160875,-9834,127150,225224,-8388607,1,2660,2666,2658,752,2479,-10110976,1,1,15,1,281,0,0,0,1
444107771,197190,201000,219248,184867,237566,114785,173586,227885,172842,212021,210835,201136,224157,148563,201103,194575,134627,228359,234799,160826,-9922,127106,225268,-8388607,1,2663,2662,2663,751,2482,-10110976,1,1,15,1,281,0,0,0,1
444107772,197243,201064,219402,184759,237676,114811,173609,227944,172866,211753,210503,200729,223940,148221,200534,194251,134352,228380,234637,160929,-9909,127218,225296,-8388607,1,2664,2657,2662,754,2473,-10110976,1,1,15,1,281,0,0,0,1
444107773,197680,201221,219512,184855,237901,115226,173907,228248,172680,211823,210517,200581,224014,148324,200510,194230,134271,228437,234909,161100,-9687,127181,225121,-8388607,1,2661,2666,2658,753,2479,-10110976,1,1,15,1,281,0,0,0,1
444107774,197982,201301,219703,184987,238013,115103,173953,228334,172362,211232,210164,200189,223694,148137,200682,194122,134350,228067,234781,161021,-9639,127162,225141,-8388607,1,2659,2662,2659,751,2482,-10110976,1,1,15,1,281,0,0,0,1
444107775,198461,201704,220001,185242,238316,115570,174224,228464,171829,210891,209709,199976,223734,147873,200677,193882,134235,228049,234756,161004,-9327,127373,225213,-8388607,1,2661,2659,2661,753,2478,-10110976,1,1,15,1,281,0,0,0,1
444107776,198694,201893,220335,185348,238707,115830,174661,228801,171507,210624,209636,199840,223860,148223,200680,194052,134009,227953,234981,160970,-9409,127421,225183,-8388607,1,2662,2665,2660,758,2479,-10110976,1,1,15,1,281,0,0,0,1
444107777,198750,202014,220476,185361,239068,116059,174873,228955,171266,210383,209370,199742,223791,148051,200769,194132,134058,227925,234916,160888,-9574,127454,225115,-8388607,1,2665,2665,2664,751,2481,-10110976,1,1,15,1,281,0,0,0,1
444107778,198860,202105,220542,185685,238958,116111,174741,228971,170700,210291,209173,199846,223883,148159,200799,194139,133976,227758,234888,160853,-9422,127550,225134,-8388607,1,2661,2664,2663,750,2478,-10110976,1,1,15,1,281,0,0,0,1
444107779,198903,202278,220457,185686,239206,116368,174599,228847,170959,210605,209460,199593,224075,148177,201093,194437,134174,227936,234804,161057,-9404,127576,225251,-8388607,1,2660,2661,2661,755,2473,-10110976,1,1,15,1,281,0,0,0,1
444107780,198748,202083,220310,185635,239228,116250,174513,228825,171040,210840,209064,199810,224175,148470,201012,194350,134206,227916,234637,160959,-9490,127398,225073,-8388607,1,2657,2666,2658,753,2477,-10110976,1,1,15,1,281,0,0,0,1
444107781,198384,202157,220243,185484,238839,116147,174372,228617,171713,211093,209445,199979,224250,148472,201006,194465,134331,227988,234882,161039,-9622,127478,225076,-8388607,0,2661,2663,2663,751,2479,-10110976,1,1,14,1,281,0,0,0,1
444107782,198026,201924,219891,185217,238419,115817,174021,228390,171980,211279,209740,200018,224382,148613,200911,194434,134418,228067,234740,160923,-9678,127454,225101,-8388607,0,2668,2661,2662,755,2486,-10110976,1,1,14,1,281,0,0,0,1
444107783,197947,201546,219763,185020,238264,115561,173792,228306,172492,211349,210292,200531,224213,148578,201013,194273,134236,228124,234786,160916,-9593,127426,224946,-8388607,0,2661,2661,2659,756,2477,-10110976,1,1,14,1,281,0,0,0,1
444107784,197832,201324,219605,184818,237837,115122,173677,228025,172605,211650,210597,200419,224075,148511,200819,194392,134304,228058,234418,160821,-9664,127050,224941,-8388607,0,2657,2664,2664,752,2480,-10110976,1,1,14,1,281,0,0,0,1
444107785,197678,201083,219542,184788,237647,115022,173585,228047,172917,211810,210802,200819,223822,148452,200854,194498,134208,227973,234588,160882,-9677,126999,224942,-8388607,0,2661,2661,2666,755,2476,-10110976,1,1,14,1,281,0,0,0,1
444107786,197811,201139,219555,184835,237655,114870,173575,227969,172898,211987,210613,200933,224089,148272,200972,194443,134123,227786,234550,160948,-9666,127143,224998,-8388607,0,2661,2664,2661,756,2474,-10110976,1,1,14,1,281,0,0,0,1
444107787,197782,201211,219479,184772,237602,114731,173468,227980,172533,211573,210413,200884,224052,148078,200998,194483,134197,227747,234555,160777,-9625,127149,224934,-8388607,0,2661,2666,2662,753,2481,-10110976,1,1,14,1,281,0,0,0,1
444107788,197725,201397,219625,184954,237570,114881,173648,227931,172183,211398,210059,200499,223860,148048,201040,194069,134113,227721,234401,160517,-9783,127151,224907,-8388607,0,2659,2659,2666,750,2477,-10110976,1,1,14,1,281,0,0,0,1
444107789,198044,201703,219778,185186,237656,115266,173615,228096,171953,211131,209836,200377,223922,148044,200826,194257,133968,227777,234277,160377,-9737,127157,224784,-8388607,0,2664,2661,2662,753,2477,-10110976,1,1,14,1,281,0,0,0,1
444107790,198261,201989,219843,185130,237826,115289,173636,228094,171429,210836,209551,199925,223917,148004,200682,193946,133953,227709,234347,160447,-9603,127424,224843,-8388607,0,2660,2666,2658,753,2480,-10110976,1,1,14,1,281,0,0,0,1
444107791,198594,202250,219935,185389,237976,115526,174054,228450,171149,210658,209476,199646,223985,148146,200823,194061,134046,227947,234564,160814,-9539,127604,224847,-8388607,0,2661,2663,2666,752,2480,-10110976,1,1,14,1,281,0,0,0,1
444107792,198910,202215,220077,185599,238422,115785,174294,228780,171093,210174,209198,199493,223934,148240,200804,194310,134126,228011,234773,160886,-9336,127638,224764,-8388607,0,2662,2659,2662,753,2476,-10110976,1,1,14,1,281,0,0,0,1
444107793,198963,202303,220108,185539,238731,115843,174594,228562,171052,210088,209302,199412,223893,148126,200701,194227,134051,228228,234802,161269,-9484,127607,224860,-8388607,0,2662,2661,2659,753,2479,-10110976,1,1,14,1,281,0,0,0,1
444107794,198907,202172,220360,185410,238966,115860,174573,228656,170890,209924,209240,199432,223701,148108,200924,194362,134143,227951,234898,161123,-9527,127533,224784,-8388607,0,2657,2664,2662,751,2482,-10110976,1,1,14,1,281,0,0,0,1
444107795,198871,202093,220278,185286,238753,115822,174356,228344,171037,210174,209069,199438,224112,148188,200755,194368,134280,228114,234968,161169,-9494,127430,224770,-8388607,0,2661,2659,2664,754,2478,-10110976,1,1,14,1,281,0,0,0,1
444107796,198587,201700,220293,185183,238896,115752,174231,228350,171371,210761,209267,199812,223686,148246,200792,194426,134519,228235,235191,161076,-9607,127393,224725,-8388607,0,2661,2665,2660,757,2474,-10110976,1,1,14,1,281,0,0,0,1
444107797,198264,201373,220137,185045,238614,115739,173971,228224,171755,210989,209586,200062,223728,148096,200952,194147,134774,228409,235154,160966,-9523,127322,224787,-8388607,0,2657,2666,2659,754,2479,-10110976,1,1,14,1,281,0,0,0,1
444107798,197884,201203,219727,184827,238247,115450,173780,228315,172172,211382,209862,200408,223806,147902,200917,194214,134749,228395,235002,160955,-9802,127036,224701,-8388607,0,2661,2663,2666,751,2478,-10110976,1,1,14,1,281,0,0,0,1
