447138709,198338,201674,220498,184916,238945,115258,173707,228610,171531,210407,209187,200247,224091,148551,200970,194295,134439,228093,234620,160602,-9412,127547,-48130,-8388607,1,2646,2645,2642,742,2476,-10110976,1,1,15,1,241,0,0,0,1
447138710,197936,201332,220254,184656,238888,115187,173484,228624,171605,210908,209217,200425,224011,148178,200806,194179,134423,228264,234665,160428,-9517,127594,-48150,-8388607,1,2639,2645,2642,744,2477,-10110976,1,1,15,1,241,0,0,0,1
447138711,197525,201140,220034,184545,238844,114988,173603,228547,171944,210947,209448,200505,223861,148054,200737,194131,134621,228409,234476,160639,-9646,127378,-48069,-8388607,1,2640,2648,2645,740,2484,-10110976,1,1,15,1,241,0,0,0,1
447138712,197382,200824,219987,184450,238556,114790,173556,228424,172155,211100,209416,200551,223899,148095,200729,193819,135042,228192,234779,160685,-9648,127187,-48027,-8388607,1,2644,2642,2646,737,2476,-10110976,1,1,15,1,241,0,0,0,1
447138713,197121,200623,219855,184293,238496,114553,173199,228303,172278,211183,209526,200450,223772,148208,200695,193973,134836,228207,234850,160809,-9812,127220,-48125,-8388607,1,2646,2640,2643,744,2476,-10110976,1,1,15,1,241,0,0,0,1
447138714,197156,200599,220092,184304,238284,114466,173232,228137,172250,211175,209484,200544,223843,148329,200805,194035,134790,228147,234878,160903,-9775,127181,-48127,-8388607,1,2641,2643,2639,744,2475,-10110976,1,1,15,1,241,0,0,0,1
447138715,197212,200645,220026,184348,238324,114295,172938,228129,172504,211050,209582,200431,223997,148281,200926,194086,134735,227989,234842,160814,-9635,127096,-48147,-8388607,1,2641,2640,2646,742,2480,-10110976,1,1,15,1,241,0,0,0,1
447138716,197526,200971,220212,184535,238315,114226,172963,228096,172143,210845,209273,200383,223954,148414,201077,194379,134535,227966,234817,160980,-9584,127466,-48131,-8388607,1,2641,2642,2643,737,2479,-10110976,1,1,15,1,241,0,0,0,1
447138717,197746,201279,220304,184537,238251,114531,172995,227999,171768,210535,209120,200214,224188,148382,200877,194385,134353,227846,234524,160490,-9626,127356,-48157,-8388607,1,2645,2642,2639,742,2476,-10110976,1,1,15,1,241,0,0,0,1
447138718,198044,201474,220432,184816,238329,114533,173101,228228,171457,210417,209075,200002,224093,148475,201214,194386,134425,228031,234530,160552,-9447,127428,-48118,-8388607,1,2644,2643,2642,746,2474,-10110976,1,1,15,1,241,0,0,0,1
447138719,198432,201779,220513,184941,238340,114681,173316,228449,171401,210222,208978,200266,224313,148641,201191,194532,134252,228029,234589,160738,-9464,127654,-48159,-8388607,1,2644,2648,2642,741,2479,-10110976,1,1,15,1,241,0,0,0,1
447138720,198632,202029,220623,185040,238528,114838,173598,228663,171209,209996,208904,199938,224167,148520,200894,194112,134264,227977,234571,160713,-9312,127750,-48092,-8388607,1,2644,2642,2643,737,2482,-10110976,1,1,15,1,241,0,0,0,1
447138721,198671,202155,220730,185123,238806,115054,173684,228772,171210,210072,208730,199840,224231,148494,201182,194424,134411,227935,234662,160673,-9296,127860,-48000,-8388607,1,2642,2641,2646,741,2476,-10110976,1,1,15,1,241,0,0,0,1
447138722,198497,202015,220630,185039,238995,115079,173697,228820,171297,210270,208907,199956,224065,148445,200978,194282,134359,227850,234822,160669,-9332,127664,-48144,-8388607,1,2641,2646,2641,743,2474,-10110976,1,1,15,1,241,0,0,0,1
447138723,198253,201680,220449,184834,239033,115231,173765,228748,171323,210256,208878,199953,223990,148502,200719,194050,134496,227751,234602,160609,-9409,127565,-48045,-8388607,1,2644,2648,2643,740,2479,-10110976,1,1,15,1,241,0,0,0,1
447138724,198037,201341,220474,184816,238905,115222,173693,228784,171786,210409,209173,200175,223914,148355,200826,194092,134452,227833,234697,160576,-9529,127490,-48145,-8388607,1,2645,2644,2648,740,2479,-10110976,1,1,15,1,241,0,0,0,1
447138725,197659,201191,220267,184634,238934,115225,173518,228629,172039,210790,209433,200319,223896,148191,200792,193907,134546,228023,234725,160720,-9598,127356,-48065,-8388607,1,2648,2642,2643,742,2477,-10110976,1,1,15,1,241,0,0,0,1
447138726,197437,200737,220073,184377,238677,114999,173311,228595,172278,210893,209672,200425,223938,147993,200689,193838,134359,228026,234644,160624,-9681,127364,-48127,-8388607,1,2641,2645,2642,743,2473,-10110976,1,1,15,1,241,0,0,0,1
447138727,197179,200595,220086,184232,238527,114729,173136,228337,172218,210996,209650,200654,223738,147925,200721,194024,134433,228262,234589,160495,-9779,127114,-48175,-8388607,1,2640,2648,2642,743,2477,-10110976,1,1,15,1,241,0,0,0,1
447138728,197215,200559,219946,184252,238307,114525,173196,228212,172363,211407,209795,200704,224018,148176,200871,194018,134491,228299,234688,160693,-9817,127110,-48132,-8388607,1,2640,2646,2644,739,2480,-10110976,1,1,15,1,241,0,0,0,1
447138729,197162,200718,219851,184442,238173,114242,173177,228139,172312,211110,209782,200850,224026,148178,200866,193933,134607,228078,234656,160675,-9686,127256,-48172,-8388607,1,2647,2645,2650,740,2476,-10110976,1,1,15,1,241,0,0,0,1
447138730,197384,200972,220027,184576,238060,114314,173014,227899,172450,211107,209611,200546,224045,148359,200966,194095,134466,228075,234548,160746,-9716,127300,-48094,-8388607,1,2645,2645,2641,739,2469,-10110976,1,1,15,1,241,0,0,0,1
447138731,197751,201346,220168,184614,238096,114296,173143,228269,172209,210843,209540,200511,224153,148301,200884,194185,134360,227703,234622,160545,-9519,127400,-48188,-8388607,1,2642,2648,2641,742,2481,-10110976,1,1,15,1,241,0,0,0,1
447138732,197979,201523,220493,184903,238205,114489,173225,228407,171857,210519,209213,200237,223903,148572,201022,194360,134590,227660,234679,160493,-9499,127415,-48137,-8388607,1,2642,2648,2644,738,2481,-10110976,1,1,15,1,241,0,0,0,1
447138733,198289,201843,220737,185082,238710,114773,173374,228380,171500,210235,208948,199855,224305,148289,200966,194360,134341,227730,234721,160548,-9362,127513,-48159,-8388607,1,2644,2642,2644,737,2475,-10110976,1,1,15,1,241,0,0,0,1
447138734,198674,201819,220797,185113,238791,115025,173488,228626,171377,209906,208587,199778,224144,148494,200815,194376,134315,227672,234585,160464,-9153,127590,-48116,-8388607,1,2648,2644,2641,743,2477,-10110976,1,1,15,1,241,0,0,0,1
447138735,198549,201978,220740,185175,238852,115075,173714,228642,171110,209912,208707,199542,224282,148312,200985,194484,134361,228017,234399,160748,-9341,127596,-48129,-8388607,1,2643,2643,2642,745,2477,-10110976,1,1,15,1,241,0,0,0,1
447138736,198614,201967,220714,184991,239175,115223,173692,228729,171033,210021,208944,199893,224143,148458,200781,194273,134357,228204,234634,160754,-9316,127665,-48174,-8388607,1,2635,2645,2644,740,2479,-10110976,1,1,15,1,241,0,0,0,1
447138737,198420,201885,220474,184982,238804,115197,173668,228808,171351,210167,209021,199849,223946,148160,200854,194066,134586,228141,234649,160733,-9322,127648,-48139,-8388607,1,2641,2644,2650,736,2477,-10110976,1,1,15,1,241,0,0,0,1
447138738,198095,201500,220379,184752,238766,115119,173827,228714,171310,210326,209074,200062,223966,148152,200839,194270,134454,228133,234747,160818,-9472,127425,-48088,-8388607,1,2644,2642,2642,743,2476,-10110976,1,1,15,1,241,0,0,0,1
447138739,197787,201436,220140,184670,238746,115030,173598,228573,171764,210636,209177,200236,223917,148054,200864,194059,134499,227927,234841,160740,-9559,127578,-48039,-8388607,1,2644,2643,2639,745,2478,-10110976,1,1,15,1,241,0,0,0,1
447138740,197367,201035,220044,184478,238804,114967,173552,228767,171942,211026,209403,200527,223760,148064,200541,194220,134639,227831,235000,160794,-9467,127340,-48140,-8388607,1,2641,2646,2638,741,2481,-10110976,1,1,15,1,241,0,0,0,1
447138741,197277,200708,219886,184436,238461,114735,173169,228389,172209,211148,209690,200424,223975,148044,200913,194112,134670,227942,234890,160755,-9662,127158,-48053,-8388607,1,2646,2645,2645,734,2478,-10110976,1,1,15,1,241,0,0,0,1
447138742,197159,200582,219944,184263,238122,114370,173066,228168,172389,211173,209541,200533,223966,147991,200752,193948,134540,227714,234582,160449,-9557,127282,-48065,-8388607,1,2646,2642,2645,740,2476,-10110976,1,1,15,1,241,0,0,0,1
447138743,197283,200560,220096,184335,238241,114265,173040,228084,172393,211470,209719,200554,223965,148395,200843,194174,134462,227999,234541,160579,-9680,127247,-48029,-8388607,1,2641,2648,2642,746,2475,-10110976,1,1,15,1,241,0,0,0,1
447138744,197527,200852,220300,184483,238112,114068,172927,228011,172263,210989,209857,200422,223957,148478,200890,194245,134359,227878,234365,160439,-9543,127302,-47885,-8388607,1,2642,2650,2640,742,2479,-10110976,1,1,15,1,241,0,0,0,1
447138745,197719,200927,220270,184464,238175,114315,172986,228037,172054,211096,209699,200572,224087,148197,200923,194241,134358,227936,234425,160530,-9497,127206,-48022,-8388607,1,2644,2641,2643,737,2481,-10110976,1,1,15,1,241,0,0,0,1
447138746,197977,201512,220468,184752,238354,114455,173351,228432,172048,210721,209504,200494,224228,148310,201139,194380,134217,227840,234326,160657,-9446,127406,-48086,-8388607,1,2648,2648,2644,744,2476,-10110976,1,1,15,1,241,0,0,0,1
447138747,198163,201586,220390,184764,238595,114874,173577,228515,171711,210717,209349,200369,224140,148450,201057,194271,134362,227749,234536,160677,-9349,127632,-48094,-8388607,1,2640,2645,2642,744,2474,-10110976,1,1,15,1,241,0,0,0,1
447138748,198185,201952,220502,184963,238846,114927,173566,228727,171655,210386,208972,199895,224132,148471,201095,194296,134021,227724,234642,160713,-9256,127563,-47965,-8388607,1,2639,2652,2635,743,2479,-10110976,1,1,15,1,241,0,0,0,1
447138749,198385,201934,220597,185099,238918,115106,173879,228892,171444,210294,208780,200038,224261,148447,201037,194381,134180,227544,234690,160684,-9350,127462,-47999,-8388607,1,2640,2644,2645,741,2481,-10110976,1,1,15,1,241,0,0,0,1
447138750,198414,201915,220566,185057,239177,115307,173654,228970,171284,210334,208755,199982,224098,148581,200904,194345,134334,227849,234662,160735,-9337,127573,-48115,-8388607,1,2645,2643,2648,742,2477,-10110976,1,1,15,1,241,0,0,0,1
447138751,198289,201796,220585,184909,239075,115341,173756,228816,171385,210147,208920,199930,224229,148197,200613,194094,134470,228024,234673,160603,-9442,127579,-48076,-8388607,1,2645,2643,2642,743,2475,-10110976,1,1,15,1,241,0,0,0,1
447138752,198180,201458,220527,184921,239038,115226,173605,228499,171549,210393,208969,200034,224165,148133,200720,194007,134819,228180,234669,160641,-9454,127576,-48030,-8388607,1,2643,2647,2641,740,2485,-10110976,1,1,15,1,241,0,0,0,1
447138753,197859,201211,220583,184705,238924,115208,173464,228473,171507,210342,209166,199899,223627,148188,200754,194057,134798,228268,234531,160645,-9521,127516,-47981,-8388607,1,2639,2652,2646,742,2481,-10110976,1,1,15,1,241,0,0,0,1
447138754,197614,200996,220261,184492,238722,114853,173415,228421,171805,210764,209232,200399,223882,148097,200756,194123,134817,228270,234778,160672,-9702,127137,-48149,-8388607,1,2644,2642,2644,741,2476,-10110976,1,1,15,1,241,0,0,0,1
447138755,197420,200818,220276,184556,238391,114667,173396,228364,171940,210641,209477,200031,223801,148286,201081,194076,134633,228309,234917,160699,-9699,127350,-47975,-8388607,1,2646,2643,2642,743,2471,-10110976,1,1,15,1,241,0,0,0,1
447138756,197435,200872,220132,184365,238182,114349,173123,228242,172171,210954,209560,200264,223963,148060,200952,194346,134548,227988,234812,160770,-9717,127212,-48116,-8388607,1,2644,2643,2639,744,2478,-10110976,1,1,15,1,241,0,0,0,1
447138757,197432,200867,220051,184361,238095,114234,173058,228052,172098,211152,209448,200349,224084,148287,200916,194213,134557,227981,234757,160891,-9579,127322,-48046,-8388607,1,2638,2648,2644,740,2480,-10110976,1,1,15,1,241,0,0,0,1
447138758,197547,200962,220064,184573,238001,114195,173079,228140,172069,210975,209500,200438,223943,148417,201063,194151,134385,227907,234728,160699,-9590,127375,-47945,-8388607,1,2643,2645,2648,736,2477,-10110976,1,1,15,1,241,0,0,0,1
447138759,197736,201268,220194,184593,238207,114300,173115,228314,172038,211049,209542,200627,224222,148631,201060,194364,134463,227998,234707,160831,-9468,127478,-48024,-8388607,1,2644,2642,2642,742,2476,-10110976,1,1,15,1,241,0,0,0,1
447138760,197804,201412,220197,184686,238347,114578,173242,228165,171896,210831,209396,200499,224272,148539,201064,194180,134403,228069,234363,160575,-9501,127350,-48067,-8388607,1,2642,2645,2641,745,2476,-10110976,1,1,15,1,241,0,0,0,1
447138761,198076,201506,220299,184752,238676,114859,173422,228534,171907,210455,209283,200368,224134,148483,201048,194260,134449,227815,234290,160381,-9546,127497,-47932,-8388607,1,2641,2643,2642,741,2479,-10110976,1,1,15,1,241,0,0,0,1
447138762,198091,201512,220498,184798,238879,114887,173715,228630,171539,210329,209101,200179,224094,148476,200901,194213,134325,227707,234371,160499,-9569,127547,-48080,-8388607,1,2641,2643,2646,737,2478,-10110976,1,1,15,1,241,0,0,0,1
447138763,198250,201613,220340,184702,238943,115236,173714,228788,171609,210501,209356,200251,224104,148465,200997,194219,134262,227783,234566,160431,-9435,127533,-47946,-8388607,1,2642,2642,2643,741,2476,-10110976,1,1,15,1,241,0,0,0,1
447138764,198318,201610,220555,184903,239002,115285,173783,228909,171469,210137,209228,200001,223982,148359,201088,194183,134435,227795,234612,160572,-9390,127561,-47851,-8388607,1,2641,2647,2648,744,2476,-10110976,1,1,15,1,241,0,0,0,1
447138765,198146,201637,220546,184818,239075,115289,173713,228984,171525,210531,208994,199929,223805,148167,200906,194178,134349,227725,234726,160902,-9359,127690,-48001,-8388607,1,2642,2650,2639,742,2479,-10110976,1,1,15,1,241,0,0,0,1
447138766,197873,201381,220500,184804,238843,115146,173842,228693,171714,210504,209113,199945,223942,148273,200776,194238,134310,227988,234841,160673,-9582,127512,-47988,-8388607,1,2646,2646,2651,738,2478,-10110976,1,1,15,1,241,0,0,0,1
447138767,197892,201226,220301,184586,238907,114970,173586,228717,171771,210752,209133,200237,223866,148337,200919,194242,134550,228067,234989,160812,-9613,127346,-48037,-8388607,1,2650,2642,2648,743,2480,-10110976,1,1,15,1,241,0,0,0,1
447138768,197627,201211,220274,184612,238772,114855,173403,228386,171701,210892,209222,200386,223934,148207,200858,194197,134590,228067,234633,160790,-9494,127384,-47970,-8388607,1,2645,2644,2642,744,2471,-10110976,1,1,15,1,241,0,0,0,1
447138769,197556,201024,220126,184628,238477,114776,173318,228248,171899,210828,209342,200273,224025,148364,201052,194215,134751,228160,234672,160751,-9562,127291,-47962,-8388607,1,2640,2655,2642,742,2477,-10110976,1,1,15,1,241,0,0,0,1
447138770,197508,200975,220030,184406,238254,114593,172928,228164,171889,210853,209140,200260,224204,148442,200866,194135,134664,227977,234317,160456,-9516,127274,-47866,-8388607,1,2642,2643,2645,737,2480,-10110976,1,1,15,1,241,0,0,0,1
447138771,197658,201021,220256,184526,238281,114392,172969,228078,171845,210914,209470,200252,224201,148222,201031,194419,134836,228198,234633,160689,-9588,127434,-48045,-8388607,1,2645,2637,2650,743,2476,-10110976,1,1,15,1,241,0,0,0,1
447138772,197547,201028,220286,184512,237929,114429,172930,228129,172000,210843,209650,200181,224231,148499,200900,194278,134739,228088,234781,160673,-9727,127413,-48021,-8388607,1,2642,2646,2643,746,2471,-10110976,1,1,15,1,241,0,0,0,1
447138773,197604,201097,220360,184550,238117,114302,173095,228213,171852,210637,209506,200238,224113,148455,200991,194412,134553,227940,234748,160780,-9598,127285,-48005,-8388607,1,2641,2655,2642,746,2477,-10110976,1,1,15,1,241,0,0,0,1
447138774,197910,201294,220496,184758,238280,114461,173190,228262,171935,210730,209256,200273,224170,148323,201225,194349,134476,227927,234846,160755,-9390,127474,-48031,-8388607,1,2640,2646,2645,740,2483,-10110976,1,1,15,1,241,0,0,0,1
447138775,198032,201460,220551,184797,238575,114796,173338,228524,171730,210555,209078,200335,224217,148459,200860,194574,134425,227813,234679,160780,-9575,127532,-48054,-8388607,1,2641,2642,2646,739,2475,-10110976,1,1,15,1,241,0,0,0,1
447138776,198132,201524,220426,184781,238888,114976,173560,228600,171524,210553,209216,200180,224327,148479,201056,194271,134471,228081,234749,160736,-9384,127490,-47915,-8388607,1,2647,2646,2642,742,2475,-10110976,1,1,15,1,241,0,0,0,1
447138777,198187,201697,220416,184832,238988,115059,173562,228642,171561,210642,209183,200248,224123,148310,200978,194214,134300,228024,234469,160570,-9575,127646,-47958,-8388607,1,2645,2643,2639,741,2478,-10110976,1,1,15,1,241,0,0,0,1
447138778,198180,201737,220527,184798,239123,115125,173713,228806,171584,210515,209150,200148,223898,148276,200938,194039,134513,228247,234788,160603,-9498,127630,-47844,-8388607,1,2641,2648,2644,740,2482,-10110976,1,1,15,1,241,0,0,0,1
447138779,198248,201649,220486,184665,239003,115269,173693,228860,171576,210366,209233,200207,224077,148233,200759,194358,134353,228082,234453,160574,-9431,127443,-48022,-8388607,1,2641,2642,2644,737,2477,-10110976,1,1,15,1,241,0,0,0,1
447138780,198078,201507,220548,184921,238907,115144,173689,228651,171698,210352,209201,200178,223923,148026,200829,194028,134362,227893,234530,160659,-9431,127553,-47915,-8388607,1,2643,2644,2642,743,2476,-10110976,1,1,15,1,241,0,0,0,1
447138781,197909,201359,220526,184768,238551,115065,173538,228565,171870,210596,209319,200189,223988,148213,200832,194081,134335,227808,234593,160585,-9416,127500,-47924,-8388607,1,2641,2646,2639,745,2479,-10110976,1,1,15,1,241,0,0,0,1
447138782,197935,201322,220507,184761,238635,114881,173535,228536,171769,210679,209289,200227,223916,148040,200762,194252,134508,227809,234684,160609,-9522,127514,-47959,-8388607,1,2642,2645,2642,740,2479,-10110976,1,1,15,1,241,0,0,0,1
447138783,197624,201101,220493,184729,238535,114746,173327,228361,171849,210729,209226,200113,223867,148218,200806,194229,134489,227828,234813,160601,-9575,127404,-47909,-8388607,1,2644,2644,2647,737,2479,-10110976,1,1,15,1,241,0,0,0,1
447138784,197750,201130,220440,184676,238507,114692,173292,228354,172089,210994,209366,200346,223896,148280,200864,194134,134343,227955,234613,160645,-9567,127452,-47790,-8388607,1,2645,2641,2643,741,2476,-10110976,1,1,15,1,241,0,0,0,1
447138785,197808,201147,220286,184485,238475,114664,173236,228318,171993,210868,209239,200079,224252,148406,200969,194144,134440,228068,234428,160834,-9526,127376,-47819,-8388607,1,2640,2647,2642,744,2477,-10110976,1,1,15,1,241,0,0,0,1
447138786,197729,201330,220212,184479,238337,114768,173143,228200,172014,210719,209267,200397,224119,148451,200859,194278,134387,227970,234694,160876,-9405,127395,-47848,-8388607,1,2639,2645,2644,741,2479,-10110976,1,1,15,1,241,0,0,0,1
447138787,197914,201407,220310,184536,238518,114693,173221,228300,172009,210836,209504,200533,224332,148489,200971,194274,134476,227917,234531,160713,-9467,127402,-47902,-8388607,1,2644,2639,2643,737,2475,-10110976,1,1,15,1,241,0,0,0,1
447138788,197773,201369,220145,184350,238421,114567,173345,228488,171948,210818,209504,200499,224249,148440,200989,194381,134474,227933,234500,160732,-9602,127409,-47953,-8388607,1,2650,2648,2648,742,2477,-10110976,1,1,15,1,241,0,0,0,1
447138789,197887,201377,220265,184711,238627,114841,173468,228704,171790,210778,209610,200329,224156,148506,200919,194328,134425,228025,234737,160625,-9371,127478,-47841,-8388607,1,2639,2649,2641,747,2471,-10110976,1,1,15,1,241,0,0,0,1
447138790,197990,201427,220398,184710,238968,114909,173637,228764,171874,210637,209426,200523,224181,148353,200941,194201,134656,227895,234783,160674,-9357,127521,-47814,-8388607,1,2639,2650,2642,739,2477,-10110976,1,1,15,1,241,0,0,0,1
447138791,197863,201246,220484,184773,238944,114905,173602,228746,171849,210502,209218,200304,223921,148298,200943,194172,134525,227896,234817,160505,-9488,127341,-47745,-8388607,0,2644,2642,2645,732,2484,-10110976,1,1,14,1,241,0,0,0,1
447138792,197861,201258,220521,184705,238997,115002,173467,228698,171993,210551,209355,200266,223802,148125,200935,194180,134465,227887,234723,160603,-9489,127453,-47804,-8388607,0,2651,2641,2648,746,2471,-10110976,1,1,14,1,241,0,0,0,1
447138793,197904,201250,220525,184831,238886,115052,173289,228681,171627,210464,209140,200065,223855,148246,200815,194086,134545,227964,234675,160572,-9515,127422,-47769,-8388607,0,2645,2645,2643,744,2471,-10110976,1,1,14,1,241,0,0,0,1
447138794,197990,201317,220455,184794,238825,115015,173310,228421,171629,210763,208881,200181,223811,148326,200951,194250,134490,228125,234711,160638,-9508,127546,-47787,-8388607,0,2644,2648,2641,740,2479,-10110976,1,1,14,1,241,0,0,0,1
447138795,197952,201486,220497,184724,238749,114783,173387,228463,171487,210453,208974,200261,223784,148139,200895,194152,134493,228267,234703,160875,-9276,127693,-47746,-8388607,0,2640,2644,2643,740,2482,-10110976,1,1,14,1,241,0,0,0,1
447138796,198024,201348,220367,184765,238554,114816,173491,228500,171396,210595,208938,200186,224047,148248,200869,194094,134495,228126,234610,160789,-9507,127570,-47719,-8388607,0,2641,2642,2644,742,2476,-10110976,1,1,14,1,241,0,0,0,1
447138797,198080,201546,220417,184741,238322,114723,173501,228408,171562,210514,209046,200231,223980,148315,200808,194116,134303,228066,234666,160730,-9454,127582,-47664,-8388607,0,2645,2646,2642,742,2475,-10110976,1,1,14,1,241,0,0,0,1
447138798,197845,201367,220439,184761,238551,114707,173441,228371,171591,210632,209139,200091,224076,148210,200857,194351,134462,228034,234791,160589,-9607,127429,-47759,-8388607,0,2643,2643,2642,742,2477,-10110976,1,1,14,1,241,0,0,0,1
447138799,197748,201513,220450,184690,238465,114659,173291,228383,171834,210630,209229,200166,224160,148295,200817,194337,134454,228057,234545,160678,-9448,127558,-47608,-8388607,0,2641,2644,2646,742,2481,-10110976,1,1,14,1,241,0,0,0,1
447138800,197710,201317,220294,184788,238573,114717,173250,228388,171826,210761,209169,200093,224153,148422,201000,194238,134556,227676,234768,160536,-9528,127492,-47791,-8388607,0,2641,2642,2644,739,2475,-10110976,1,1,14,1,241,0,0,0,1
447138801,197785,201138,220315,184578,238613,114684,173137,228326,171805,210690,209292,200160,224118,148705,200891,194485,134426,227745,234482,160286,-9579,127313,-47711,-8388607,0,2644,2642,2639,742,2475,-10110976,1,1,14,1,241,0,0,0,1
447138802,197766,201044,220292,184598,238640,114641,173100,228307,171946,211007,209383,200455,224156,148426,200787,194349,134364,227579,234505,160624,-9590,127503,-47707,-8388607,0,2641,2645,2641,741,2478,-10110976,1,1,14,1,241,0,0,0,1
447138803,197807,201056,220287,184651,238756,114869,173434,228529,172212,210989,209438,200400,224171,148334,200863,194263,134379,227845,234513,160719,-9564,127510,-47672,-8388607,0,2639,2647,2644,740,2480,-10110976,1,1,14,1,241,0,0,0,1
447138804,197837,201321,220374,184682,238731,114801,173496,228607,172030,210698,209454,200440,224023,148263,200682,194094,134463,227884,234556,160715,-9482,127372,-47606,-8388607,0,2645,2644,2646,739,2477,-10110976,1,1,14,1,241,0,0,0,1
447138805,198013,201363,220386,184665,238716,114653,173567,228687,172038,210802,209391,200560,224003,148420,200745,194008,134434,228043,234698,160775,-9546,127501,-47640,-8388607,0,2646,2641,2643,740,2476,-10110976,1,1,14,1,241,0,0,0,1
447138806,197921,201446,220449,184643,238775,114697,173523,228627,171879,210802,209387,200589,223977,148272,200936,194142,134553,228249,234625,160781,-9522,127422,-47644,-8388607,0,2639,2648,2642,748,2475,-10110976,1,1,14,1,241,0,0,0,1
447138807,197898,201532,220419,184770,238860,114914,173439,228622,171819,210552,209327,200518,223958,148114,200920,193968,134440,227919,234673,160721,-9408,127375,-47722,-8388607,0,2641,2648,2644,739,2479,-10110976,1,1,14,1,241,0,0,0,1
