446873903,197303,200426,219864,184475,238355,115097,173652,228355,172232,210991,209601,200537,223887,148200,200872,194007,134579,228003,234567,160934,-9728,126972,-181385,-8388607,1,2639,2646,2644,744,2475,-10110976,1,1,15,1,244,0,0,0,1
446873904,197113,200143,219774,184241,238072,114652,173515,228165,172302,211142,209805,200480,224049,148083,200692,193947,134519,228090,234522,160766,-9683,126964,-181224,-8388607,1,2644,2647,2643,746,2478,-10110976,1,1,15,1,244,0,0,0,1
446873905,196924,200141,219573,184079,237913,114494,173285,228040,172507,211457,209827,200558,223871,148161,200925,193998,134540,228177,234463,160716,-9828,127004,-181268,-8388607,1,2643,2645,2648,741,2480,-10110976,1,1,15,1,244,0,0,0,1
446873906,197092,200434,219668,184166,237664,114371,173158,227791,172415,211231,209668,200357,223803,148064,200885,193936,134489,227944,234376,160774,-9653,126982,-181267,-8388607,1,2645,2645,2650,739,2477,-10110976,1,1,15,1,244,0,0,0,1
446873907,197361,200559,219789,184366,237764,114238,172988,227571,172100,211154,209641,200146,223988,148098,200853,194057,134323,227776,234329,160636,-9751,126947,-181232,-8388607,1,2645,2642,2645,737,2476,-10110976,1,1,15,1,244,0,0,0,1
446873908,197683,201007,219972,184686,237763,114450,172973,227924,171940,210818,209248,200034,223885,148270,200725,194233,134335,227883,234353,160631,-9581,127123,-181360,-8388607,1,2641,2647,2643,748,2477,-10110976,1,1,15,1,244,0,0,0,1
446873909,198100,201355,220336,184890,238339,114664,173286,228204,171590,210612,209427,199868,223987,148501,200981,194358,134444,227879,234450,160657,-9523,127216,-181357,-8388607,1,2635,2649,2646,741,2480,-10110976,1,1,15,1,244,0,0,0,1
446873910,198571,201701,220531,185168,238490,115071,173632,228492,171446,210042,209093,199891,224053,148447,200915,194120,134222,227907,234426,160638,-9414,127383,-181306,-8388607,1,2646,2646,2648,737,2479,-10110976,1,1,15,1,244,0,0,0,1
446873911,198810,201924,220774,185292,238908,115350,173957,228685,171354,210065,208973,199973,224080,148731,201069,194348,134258,228016,234482,160688,-9315,127586,-181330,-8388607,1,2654,2643,2648,742,2476,-10110976,1,1,15,1,244,0,0,0,1
446873912,199101,201984,220778,185285,239024,115650,174104,229108,171445,210372,209040,199826,224219,148710,201029,194168,134461,227897,234617,160969,-9191,127470,-181254,-8388607,1,2644,2653,2648,746,2476,-10110976,1,1,15,1,244,0,0,0,1
446873913,198945,202042,220670,185325,239167,115851,174220,229010,171308,210232,209016,199746,224075,148422,200855,194216,134468,228032,234577,160966,-9288,127416,-181338,-8388607,1,2641,2648,2642,741,2481,-10110976,1,1,15,1,244,0,0,0,1
446873914,198670,201928,220520,185082,239029,115938,173996,228867,171629,210463,209148,199737,224228,148706,200937,194386,134492,228135,234638,160890,-9298,127412,-181422,-8388607,1,2643,2647,2645,736,2480,-10110976,1,1,15,1,244,0,0,0,1
446873915,198396,201573,220321,184855,239057,115734,173880,228773,171789,210542,209231,200054,223991,148200,201077,194094,134635,228180,234702,160875,-9406,127381,-181283,-8388607,1,2645,2642,2642,743,2476,-10110976,1,1,15,1,244,0,0,0,1
446873916,198018,201339,220110,184823,238762,115479,173852,228567,171961,210710,209445,200174,223940,148227,201002,193896,134824,228106,234831,160879,-9463,127304,-181336,-8388607,1,2645,2643,2642,746,2478,-10110976,1,1,15,1,244,0,0,0,1
446873917,197625,200967,220038,184579,238578,115334,173707,228408,172175,210938,209605,200211,224005,148170,201061,193910,134719,228312,234657,161014,-9629,127107,-181319,-8388607,1,2645,2648,2642,740,2477,-10110976,1,1,15,1,244,0,0,0,1
446873918,197217,200515,219899,184379,238156,114874,173463,228042,172259,211270,209895,200473,224049,148215,200957,193933,134550,228226,234707,160890,-9681,126980,-181382,-8388607,1,2644,2642,2646,738,2482,-10110976,1,1,15,1,244,0,0,0,1
446873919,197142,200398,219887,184487,237852,114638,173394,227998,172460,211271,210072,200503,223763,148148,200729,193992,134535,228167,234705,160893,-9694,126972,-181282,-8388607,1,2645,2645,2646,743,2477,-10110976,1,1,15,1,244,0,0,0,1
446873920,197044,200362,219943,184217,237737,114355,173065,227944,172472,211250,209914,200555,223950,148261,200862,193971,134475,227946,234525,160756,-9829,127009,-181291,-8388607,1,2645,2648,2644,744,2474,-10110976,1,1,15,1,244,0,0,0,1
446873921,197179,200551,219923,184407,237714,114403,172897,228012,172221,211143,209864,200434,224065,148368,200897,194131,134388,227860,234209,160584,-9737,127131,-181251,-8388607,1,2644,2650,2641,741,2479,-10110976,1,1,15,1,244,0,0,0,1
446873922,197505,200767,220049,184363,237808,114373,173031,227993,172233,211102,209665,200453,224131,148400,201189,194455,134297,227786,234345,160733,-9691,127090,-181330,-8388607,1,2646,2648,2645,740,2479,-10110976,1,1,15,1,244,0,0,0,1
446873923,197933,200985,220169,184591,238027,114614,173165,228169,171852,210841,209375,200173,224149,148460,201159,194472,134182,227656,234228,160503,-9549,127164,-181268,-8388607,1,2645,2643,2647,742,2478,-10110976,1,1,15,1,244,0,0,0,1
446873924,198141,201353,220408,184827,238400,114854,173503,228393,171650,210701,209179,200040,224308,148518,201171,194236,134172,227851,234137,160528,-9367,127169,-181395,-8388607,1,2645,2644,2642,746,2471,-10110976,1,1,15,1,244,0,0,0,1
446873925,198492,201665,220585,185008,238740,115236,173794,228553,171641,210382,209147,200040,224104,148718,201159,194527,134229,227826,234332,160720,-9354,127333,-181387,-8388607,1,2640,2650,2641,741,2478,-10110976,1,1,15,1,244,0,0,0,1
446873926,198674,201893,220617,185148,239042,115464,174070,228751,171334,210203,208989,199677,224080,148318,200982,194281,134381,227962,234395,160646,-9249,127287,-181276,-8388607,1,2642,2646,2646,741,2481,-10110976,1,1,15,1,244,0,0,0,1
446873927,198713,201857,220696,185342,239158,115606,174216,228903,171358,210265,209045,199821,224164,148453,201084,194243,134449,228032,234642,160902,-9347,127419,-181263,-8388607,1,2645,2643,2650,742,2477,-10110976,1,1,15,1,244,0,0,0,1
446873928,198511,201697,220561,185163,239167,115857,174157,228938,171458,210254,209172,199777,224168,148478,200917,194263,134519,228058,234699,160946,-9444,127462,-181262,-8388607,1,2645,2648,2646,746,2471,-10110976,1,1,15,1,244,0,0,0,1
446873929,198279,201610,220431,185009,238957,115807,174137,228829,171465,210525,209166,199964,224101,148371,201049,194113,134712,228209,234863,161028,-9325,127340,-181357,-8388607,1,2642,2652,2641,739,2477,-10110976,1,1,15,1,244,0,0,0,1
446873930,198028,201333,220363,185043,238603,115416,173917,228623,171551,210708,209350,199952,223731,148049,200710,194119,134799,228186,234675,160932,-9585,127249,-181222,-8388607,1,2640,2646,2645,740,2482,-10110976,1,1,15,1,244,0,0,0,1
446873931,197748,200939,220136,184668,238436,115382,173699,228383,171992,211003,209386,200068,223821,148178,200861,194088,134886,228064,234693,161072,-9589,127105,-181291,-8388607,1,2645,2642,2648,740,2478,-10110976,1,1,15,1,244,0,0,0,1
446873932,197517,200730,219984,184378,238221,114979,173338,228227,172177,210925,209607,200138,223914,148016,200787,194090,134918,228180,234837,160941,-9747,127040,-181282,-8388607,1,2647,2643,2642,743,2475,-10110976,1,1,15,1,244,0,0,0,1
446873933,197395,200550,219920,184287,238098,114722,173162,227885,172109,211080,209758,200124,223705,148123,200977,194070,134716,228203,234825,160926,-9687,126939,-181232,-8388607,1,2645,2649,2644,744,2479,-10110976,1,1,15,1,244,0,0,0,1
446873934,197250,200523,219741,184281,237920,114611,173044,227858,172208,211111,209725,200235,223935,148161,200951,194135,134762,228066,234606,160736,-9619,126970,-181337,-8388607,1,2639,2647,2648,742,2481,-10110976,1,1,15,1,244,0,0,0,1
446873935,197174,200305,219700,184154,237625,114243,172841,227817,172239,211030,209745,200504,224022,148334,200911,194156,134403,227881,234320,160689,-9640,126993,-181343,-8388607,1,2641,2646,2648,737,2478,-10110976,1,1,15,1,244,0,0,0,1
446873936,197526,200787,220021,184334,237931,114254,173033,227915,172108,210911,209631,200438,224191,148437,201068,194072,134305,227988,234382,160647,-9595,127077,-181182,-8388607,1,2647,2643,2642,743,2474,-10110976,1,1,15,1,244,0,0,0,1
446873937,197740,200894,220018,184587,237952,114418,173314,228231,172144,210859,209636,200240,224025,148542,201248,194220,134128,227837,234197,160567,-9610,127131,-181231,-8388607,1,2645,2643,2639,746,2478,-10110976,1,1,15,1,244,0,0,0,1
446873938,197908,201179,220198,184784,238260,114645,173377,228325,171928,210729,209415,200168,224366,148837,201191,194298,134093,227788,234276,160740,-9541,127193,-181258,-8388607,1,2641,2645,2643,742,2481,-10110976,1,1,15,1,244,0,0,0,1
446873939,198230,201391,220281,184952,238612,114997,173643,228624,171784,210548,209446,199919,224321,148572,201313,194215,134075,227806,234367,160589,-9423,127251,-181167,-8388607,1,2642,2644,2645,736,2478,-10110976,1,1,15,1,244,0,0,0,1
446873940,198252,201565,220423,184858,238812,115238,173960,228866,171687,210514,209342,200104,224243,148674,201258,194376,134261,227856,234420,160693,-9358,127428,-181127,-8388607,1,2645,2643,2643,741,2476,-10110976,1,1,15,1,244,0,0,0,1
446873941,198496,201676,220509,185158,239082,115738,174068,228905,171488,210525,209119,199887,224157,148587,201165,194206,134318,227931,234443,160717,-9293,127435,-181145,-8388607,1,2640,2645,2644,742,2477,-10110976,1,1,15,1,244,0,0,0,1
446873942,198361,201671,220406,184939,239304,115895,174128,228675,171558,210468,209365,200080,224078,148439,201164,194405,134491,228069,234681,160953,-9438,127322,-181205,-8388607,1,2642,2645,2646,741,2479,-10110976,1,1,15,1,244,0,0,0,1
446873943,198322,201565,220527,184844,239206,115907,174205,228757,171797,210416,209240,200035,224090,148266,201146,194307,134732,228097,234658,161002,-9418,127316,-181233,-8388607,1,2648,2646,2647,738,2477,-10110976,1,1,15,1,244,0,0,0,1
446873944,198225,201326,220438,184768,239086,115813,174018,228765,171681,210498,209438,199942,223954,148244,201173,193917,134756,228351,234856,161014,-9335,127238,-181298,-8388607,1,2645,2641,2643,744,2474,-10110976,1,1,15,1,244,0,0,0,1
446873945,198002,201194,220279,184755,238836,115506,173777,228508,171863,210369,209420,200202,223749,147995,200903,193990,134902,228123,234752,160977,-9510,127238,-181388,-8388607,1,2644,2645,2644,746,2476,-10110976,1,1,15,1,244,0,0,0,1
446873946,197724,200895,220193,184773,238509,115243,173711,228378,171922,210685,209245,200199,223892,148066,201013,193933,134912,228372,234910,161177,-9554,127084,-181334,-8388607,1,2639,2647,2645,741,2480,-10110976,1,1,15,1,244,0,0,0,1
446873947,197569,200800,220140,184537,238103,114776,173453,228242,172129,211033,209606,200242,223862,148101,200789,193993,134855,228396,234827,161070,-9632,127043,-181275,-8388607,1,2648,2642,2643,737,2480,-10110976,1,1,15,1,244,0,0,0,1
446873948,197573,200699,219930,184461,237937,114522,173191,227893,172116,210828,209606,200082,223793,147969,200933,193849,134638,228002,234605,160889,-9675,127158,-181265,-8388607,1,2647,2642,2646,743,2476,-10110976,1,1,15,1,244,0,0,0,1
446873949,197641,200918,220115,184600,237781,114644,173119,228022,172116,210934,209535,200255,223968,148268,200997,194106,134606,228056,234508,160733,-9785,126981,-181164,-8388607,1,2647,2648,2648,747,2473,-10110976,1,1,15,1,244,0,0,0,1
446873950,197652,200909,220012,184587,237803,114396,173066,227932,172139,210919,209515,200235,223905,148138,200880,193901,134392,227922,234277,160679,-9661,127293,-181264,-8388607,1,2642,2648,2646,741,2476,-10110976,1,1,15,1,244,0,0,0,1
446873951,197887,201115,220030,184765,237848,114328,173157,227920,171992,210646,209573,200371,224106,148611,200996,194381,134226,227905,234163,160488,-9590,127301,-181196,-8388607,1,2644,2645,2648,741,2477,-10110976,1,1,15,1,244,0,0,0,1
446873952,197990,201314,220220,184748,238119,114608,173320,228198,171827,210717,209463,200022,224099,148462,201219,194479,134143,227694,234187,160638,-9362,127305,-181234,-8388607,1,2647,2645,2643,743,2478,-10110976,1,1,15,1,244,0,0,0,1
446873953,198118,201319,220227,184695,238454,114922,173649,228250,171783,210714,209392,200077,224246,148422,201151,194145,134062,227789,234208,160701,-9432,127350,-181173,-8388607,1,2645,2648,2644,746,2474,-10110976,1,1,15,1,244,0,0,0,1
446873954,198227,201471,220379,184852,238828,115014,173917,228470,171591,210479,209199,200228,224154,148495,201081,194306,134197,227895,234180,160604,-9376,127316,-181208,-8388607,1,2644,2649,2642,742,2477,-10110976,1,1,15,1,244,0,0,0,1
446873955,198271,201346,220507,184837,238936,115480,173964,228648,171582,210533,209248,199967,224123,148654,200980,194226,134320,227969,234466,160728,-9397,127384,-181113,-8388607,1,2640,2644,2648,739,2480,-10110976,1,1,15,1,244,0,0,0,1
446873956,198213,201316,220368,184838,238939,115552,174000,228877,171666,210396,209115,199761,224137,148767,201070,194214,134432,227892,234577,160654,-9380,127280,-181191,-8388607,1,2641,2643,2646,743,2476,-10110976,1,1,15,1,244,0,0,0,1
446873957,198119,201158,220424,184913,238912,115562,174100,228846,171690,210647,209209,199915,224157,148614,201072,194395,134587,228287,234778,160862,-9423,127380,-181216,-8388607,1,2645,2646,2642,745,2475,-10110976,1,1,15,1,244,0,0,0,1
446873958,197996,201187,220244,184950,238854,115468,173953,228597,171656,210503,209068,199956,223972,148411,200995,194000,134630,228214,234640,160963,-9518,127267,-181312,-8388607,1,2644,2645,2644,741,2478,-10110976,1,1,15,1,244,0,0,0,1
446873959,197869,201059,220223,184660,238764,115560,173846,228501,171797,210668,209413,200326,224016,148140,200905,194268,135022,228319,234975,161115,-9582,127050,-181240,-8388607,1,2639,2645,2642,740,2480,-10110976,1,1,15,1,244,0,0,0,1
446873960,197622,200923,219924,184482,238537,115207,173621,228278,172012,210823,209286,200005,224032,148115,201004,194192,134806,228249,234738,161087,-9661,126968,-181277,-8388607,1,2643,2644,2648,737,2476,-10110976,1,1,15,1,244,0,0,0,1
446873961,197587,200822,219991,184445,238237,114920,173560,228179,172061,210929,209500,200158,224083,148247,201027,194046,134910,228337,234641,161063,-9708,127098,-181277,-8388607,1,2645,2647,2643,741,2475,-10110976,1,1,15,1,244,0,0,0,1
446873962,197607,200719,219950,184470,238111,114833,173534,228195,172048,211054,209673,200512,224119,148312,200889,194198,134851,228318,234764,161071,-9568,127131,-181266,-8388607,1,2642,2650,2640,742,2478,-10110976,1,1,15,1,244,0,0,0,1
446873963,197597,200787,220143,184463,238018,114728,173241,228019,172152,210962,209680,200565,223980,148659,201086,194123,134704,228212,234642,161022,-9653,127085,-181288,-8388607,1,2641,2645,2644,740,2488,-10110976,1,1,15,1,244,0,0,0,1
446873964,197812,200979,220205,184679,238041,114561,173237,228109,172165,210880,209671,200395,224070,148457,200862,194026,134417,228062,234553,160816,-9595,127116,-181379,-8388607,1,2648,2643,2646,740,2477,-10110976,1,1,15,1,244,0,0,0,1
446873965,198109,201156,220365,184792,238114,114680,173405,228122,172205,210982,209501,200493,224056,148497,200937,194173,134286,227781,234405,160862,-9490,127275,-181178,-8388607,1,2643,2644,2643,744,2475,-10110976,1,1,15,1,244,0,0,0,1
446873966,198181,201311,220447,184888,238161,114729,173472,228346,172130,210769,209644,200411,224207,148600,200649,194191,134280,227726,234248,160673,-9457,127336,-181280,-8388607,1,2641,2646,2643,748,2477,-10110976,1,1,15,1,244,0,0,0,1
446873967,198289,201545,220482,184914,238352,114873,173626,228457,171887,210641,209477,200087,224169,148418,201117,194148,134172,227546,234280,160698,-9386,127405,-181308,-8388607,1,2635,2649,2645,742,2477,-10110976,1,1,15,1,244,0,0,0,1
446873968,198274,201652,220440,185021,238533,115038,173784,228549,172015,210680,209377,200138,224019,148268,200999,194346,134038,227778,234373,160785,-9346,127415,-181364,-8388607,1,2644,2653,2650,742,2476,-10110976,1,1,15,1,244,0,0,0,1
446873969,198452,201668,220468,185044,238935,115216,173779,228813,171807,210548,209446,200075,224335,148489,201192,194231,134165,227722,234286,160533,-9401,127407,-181353,-8388607,1,2648,2642,2642,743,2475,-10110976,1,1,15,1,244,0,0,0,1
446873970,198505,201540,220631,185053,238915,115523,174009,228880,171763,210605,209261,200003,224236,148528,201089,194069,134219,227848,234314,160824,-9351,127391,-181360,-8388607,1,2643,2645,2643,745,2473,-10110976,1,1,15,1,244,0,0,0,1
446873971,198391,201346,220584,185078,239037,115584,173903,228671,171542,210550,209276,200162,224273,148360,200951,194180,134423,227998,234385,160733,-9303,127335,-181261,-8388607,1,2635,2648,2646,742,2481,-10110976,1,1,15,1,244,0,0,0,1
446873972,198009,201038,220214,184813,238646,115590,173886,228651,171573,210601,209253,200090,223976,148178,200885,193995,134492,227987,234565,160915,-9477,127240,-181321,-8388607,1,2643,2646,2650,738,2478,-10110976,1,1,15,1,244,0,0,0,1
446873973,197767,200957,220036,184633,238565,115407,173915,228325,171600,210331,209204,199774,223976,148248,200855,194041,134532,228063,234608,160767,-9572,127150,-181333,-8388607,1,2648,2646,2644,742,2476,-10110976,1,1,15,1,244,0,0,0,1
446873974,197651,200818,219926,184525,238489,115202,173708,228397,171677,210602,209077,200047,224000,148423,200976,194137,134845,228102,234663,160894,-9652,126998,-181328,-8388607,1,2647,2644,2644,746,2476,-10110976,1,1,15,1,244,0,0,0,1
446873975,197485,200633,219880,184439,238289,115053,173468,228067,171850,210760,209238,200182,224000,148342,200849,194134,134662,228074,234683,161039,-9537,127003,-181328,-8388607,1,2641,2650,2642,741,2481,-10110976,1,1,15,1,244,0,0,0,1
446873976,197551,200563,219846,184387,238178,114834,173315,228056,172177,210698,209499,200105,224027,148149,201075,194140,134628,228258,234747,161040,-9679,127056,-181315,-8388607,1,2644,2642,2643,739,2479,-10110976,1,1,15,1,244,0,0,0,1
446873977,197646,200746,220023,184473,237973,114667,173213,227845,172000,210790,209695,200090,223972,148161,200937,194208,134571,228095,234529,161057,-9666,127002,-181419,-8388607,1,2645,2643,2646,741,2476,-10110976,1,1,15,1,244,0,0,0,1
446873978,197703,200789,220025,184564,238096,114573,173017,227877,172129,210966,209510,200273,224006,148473,201123,194305,134513,228153,234504,161011,-9530,127128,-181270,-8388607,1,2645,2646,2642,746,2475,-10110976,1,1,15,1,244,0,0,0,1
446873979,197906,201111,220118,184678,238049,114578,173040,227884,172148,210899,209505,200146,223948,148451,201103,194207,134532,227992,234511,160767,-9487,127131,-181351,-8388607,1,2644,2650,2646,739,2477,-10110976,1,1,15,1,244,0,0,0,1
446873980,198267,201173,220272,184755,238247,114668,173456,228136,172087,210913,209560,200160,224059,148334,201169,194373,134374,228003,234466,160825,-9527,127257,-181407,-8388607,1,2647,2645,2643,737,2477,-10110976,1,1,15,1,244,0,0,0,1
446873981,198281,201461,220304,184748,238407,114754,173527,228388,171913,210738,209549,200169,224051,148453,200916,194192,134345,227850,234364,160721,-9333,127268,-181382,-8388607,1,2643,2644,2645,743,2476,-10110976,1,1,15,1,244,0,0,0,1
446873982,198441,201655,220474,185047,238560,114857,173654,228442,171963,210652,209329,200170,224015,148558,200914,193999,134359,227874,234411,160827,-9276,127362,-181361,-8388607,1,2642,2645,2644,746,2475,-10110976,1,1,15,1,244,0,0,0,1
446873983,198584,201651,220468,184974,238868,115249,173779,228828,171860,210762,209299,200123,224086,148475,200846,194059,134486,228038,234603,160736,-9237,127305,-181452,-8388607,0,2642,2650,2640,742,2477,-10110976,1,1,14,1,244,0,0,0,1
446873984,198454,201747,220445,184941,239048,115512,173867,228928,171721,210570,209208,199973,223939,148342,200879,194139,134416,228107,234634,160691,-9292,127350,-181260,-8388607,0,2645,2647,2644,739,2479,-10110976,1,1,14,1,244,0,0,0,1
446873985,198393,201464,220476,184872,238917,115668,173901,228781,171995,210406,209222,199961,224020,148241,200875,193954,134566,228020,234475,160871,-9330,127326,-181404,-8388607,0,2644,2641,2647,740,2478,-10110976,1,1,14,1,244,0,0,0,1
446873986,198127,201327,220349,184789,238963,115647,173784,228747,171558,210426,209317,200019,224053,148366,200899,193989,134679,228064,234456,160791,-9446,127325,-181381,-8388607,0,2647,2640,2644,746,2471,-10110976,1,1,14,1,244,0,0,0,1
446873987,197992,201144,220173,184701,238821,115576,173743,228691,171781,210574,209476,200086,224035,148225,201093,194224,134664,228114,234449,160768,-9486,127232,-181305,-8388607,0,2644,2647,2643,742,2481,-10110976,1,1,14,1,244,0,0,0,1
446873988,197763,200880,220074,184584,238570,115355,173715,228485,171830,210614,209474,200110,224046,148058,201208,194214,134747,227976,234712,160939,-9577,127005,-181270,-8388607,0,2643,2643,2648,742,2481,-10110976,1,1,14,1,244,0,0,0,1
446873989,197620,200764,220029,184576,238309,115101,173577,228310,171975,210794,209513,200028,224236,148266,201079,194285,134495,227916,234520,160888,-9578,127046,-181291,-8388607,0,2644,2639,2648,744,2476,-10110976,1,1,14,1,244,0,0,0,1
446873990,197512,200754,219857,184579,238067,114740,173503,228124,171891,210961,209506,200406,224120,148317,201063,194205,134332,228034,234666,160686,-9718,127052,-181415,-8388607,0,2643,2645,2646,745,2471,-10110976,1,1,14,1,244,0,0,0,1
446873991,197374,200647,220018,184483,237917,114701,173241,227904,172062,210712,209505,200197,224053,148416,200883,194102,134523,227976,234598,160743,-9650,126958,-181376,-8388607,0,2644,2647,2642,742,2480,-10110976,1,1,14,1,244,0,0,0,1
446873992,197656,200793,220121,184427,237877,114576,173172,227885,172033,210788,209521,200335,224132,148305,201070,194112,134430,227811,234446,160603,-9680,127111,-181366,-8388607,0,2642,2648,2645,741,2489,-10110976,1,1,14,1,244,0,0,0,1
446873993,197795,200849,220005,184572,238052,114552,173409,228096,172137,211021,209553,200320,224129,148407,201001,194123,134465,227930,234390,160723,-9562,127181,-181319,-8388607,0,2643,2645,2648,742,2478,-10110976,1,1,14,1,244,0,0,0,1
446873994,197890,201082,220265,184652,238082,114677,173186,228147,171942,210918,209570,200014,224053,148350,201108,194171,134298,227863,234466,160806,-9585,127169,-181447,-8388607,0,2645,2642,2642,743,2475,-10110976,1,1,14,1,244,0,0,0,1
446873995,198199,201443,220211,184888,238333,114728,173421,228468,171905,210779,209518,200166,224051,148322,201047,194081,134427,228123,234360,160571,-9491,127292,-181419,-8388607,0,2639,2646,2641,745,2477,-10110976,1,1,14,1,244,0,0,0,1
446873996,198338,201628,220337,185065,238523,115035,173625,228656,172096,210800,209532,200178,224099,148413,200987,194279,134309,228086,234313,160623,-9390,127378,-181287,-8388607,0,2641,2645,2648,740,2480,-10110976,1,1,14,1,244,0,0,0,1
446873997,198437,201657,220456,184922,238758,115346,173557,228752,171990,210642,209300,200138,224073,148271,201106,194153,134418,228003,234383,160956,-9291,127422,-181228,-8388607,0,2645,2642,2646,739,2476,-10110976,1,1,14,1,244,0,0,0,1
446873998,198421,201648,220420,184999,238794,115299,174049,228792,171798,210718,209507,200008,224016,148410,201018,194304,134515,228201,234508,160793,-9509,127401,-181340,-8388607,0,2645,2647,2643,743,2476,-10110976,1,1,14,1,244,0,0,0,1
446873999,198265,201576,220463,184965,239041,115553,173871,228708,171580,210769,209263,199932,223948,148353,201024,194315,134641,228149,234663,160887,-9372,127298,-181252,-8388607,0,2641,2646,2635,746,2478,-10110976,1,1,14,1,244,0,0,0,1
